----
110,4216,ROOT
110,4313,14
111,4216,0
111,4197,1
111,3938,2
111,4283,3
111,4285,4
111,4214,5
111,4178,6
111,4110,7
111,4262,8
111,4106,9
111,4350,10
111,4361,11
111,4189,12
111,4138,ROOT
111,4308,14
112,3979,0
112,4322,1
112,4072,2
112,4300,3
112,4320,4
112,4187,5
112,4272,6
112,4046,7
112,4364,8
112,3978,9
112,4296,10
112,4288,11
112,3981,12
112,4070,ROOT
112,4246,14
113,4137,0
113,4160,1
113,4106,2
113,4163,3
113,4163,4
113,4147,5
113,4169,6
113,4054,7
113,4187,8
113,4063,9
113,4214,10
113,3997,11
113,3995,12
113,4081,ROOT
113,4119,14
114,4073,0
114,4168,1
114,4039,2
114,4287,3
114,4412,4
114,4292,5
114,4335,6
114,4013,7
114,4147,8
114,4038,9
114,4234,10
114,4284,11
114,3825,12
114,4044,ROOT
114,4284,14
115,4186,0
115,4318,1
115,4135,2
115,4290,3
115,4257,4
115,4167,5
115,4068,6
115,4015,7
115,4154,8
115,3913,9
115,4198,10
115,4302,11
115,3928,12
115,4008,ROOT
115,4217,14
116,4322,0
116,4479,1
116,4004,2
116,4306,3
116,4285,4
116,4134,5
116,4177,6
116,4106,7
116,4100,8
116,4084,9
116,4290,10
116,4193,11
116,3976,12
116,3980,ROOT
116,4000,14
117,4236,0
117,4262,1
117,4097,2
117,4197,3
117,4231,4
117,4109,5
117,4250,6
117,4097,7
117,4345,8
117,4270,9
117,4167,10
117,4274,11
117,4063,12
117,3991,ROOT
117,4177,14
118,4325,0
118,4435,1
118,4278,2
118,4383,3
118,3935,4
118,3922,5
118,4309,6
118,4039,7
118,4221,8
118,4453,9
118,4329,10
118,4301,11
118,3756,12
118,3993,ROOT
118,4040,14
119,4237,0
119,4290,1
119,4126,2
119,4409,3
119,4152,4
119,4009,5
119,4199,6
119,3866,7
119,4067,8
119,4213,9
119,4136,10
119,4084,11
119,3994,12
119,4060,ROOT
119,4104,14
120,4112,0
120,4007,1
120,4075,2
120,4101,3
120,4147,4
120,4162,5
120,4173,6
120,4164,7
120,4283,8
120,4248,9
120,4090,10
120,4050,11
120,182,12
120,4127,ROOT
120,4105,14
121,4048,0
121,4094,1
121,4101,2
121,3931,3
121,4001,4
121,4052,5
121,4037,6
121,4025,7
121,4120,8
121,4113,9
121,4003,10
121,4102,11
121,4037,12
121,3942,ROOT
121,3843,14
122,4077,0
122,4158,1
122,4019,2
122,4045,3
122,4043,4
122,3960,5
122,4037,6
122,3948,7
122,4181,8
122,4203,9
122,4102,10
122,4090,11
122,3907,12
122,4039,ROOT
122,3952,14
123,3958,0
123,4048,1
123,4030,2
123,4183,3
123,4111,4
123,4030,5
123,3902,6
123,3989,7
123,3962,8
123,3983,9
123,4096,10
123,3953,11
123,4150,12
123,4028,ROOT
123,4061,14
124,4008,0
124,4029,1
124,4231,2
124,4443,3
124,4183,4
124,4009,5
124,4131,6
124,4231,7
124,4148,8
124,4126,9
124,4084,10
124,4257,11
124,4152,12
124,3882,ROOT
124,4236,14
125,4170,0
125,4085,1
125,4218,2
125,4156,3
125,4062,4
125,4199,5
125,4188,6
125,4147,7
125,4131,8
125,3987,9
125,4131,10
125,4140,11
125,4140,12
125,4100,ROOT
125,4014,14
126,4261,0
126,4103,1
126,3948,2
126,4212,3
126,4302,4
126,4379,5
126,4226,6
126,3972,7
126,4344,8
126,3956,9
126,4210,10
126,3886,11
126,4411,12
126,4115,ROOT
126,4075,14
127,4085,0
127,3865,1
127,4053,2
127,4166,3
127,4271,4
127,4242,5
127,4111,6
127,4113,7
127,4198,8
127,3973,9
127,4166,10
127,182,11
127,4075,12
127,4224,ROOT
127,3980,14
128,4009,0
128,3868,1
128,4061,2
128,4012,3
128,4035,4
128,4040,5
128,4158,6
128,3806,7
128,4074,8
128,4063,9
128,4055,10
128,4195,11
128,4061,12
128,4063,ROOT
128,4140,14
129,3911,0
129,3977,1
129,4014,2
129,4345,3
129,4032,4
129,4021,5
129,4248,6
129,4040,7
129,4247,8
129,4125,9
129,4121,10
129,4147,11
129,3990,12
129,4040,ROOT
129,3956,14
130,3891,0
130,4069,1
130,4291,2
130,4296,3
130,4227,4
130,3926,5
130,4092,6
130,4044,7
130,4345,8
130,4342,9
130,4169,10
130,4368,11
130,4377,12
130,4321,ROOT
130,4166,14
131,211,0
131,3937,1
131,4182,2
131,4290,3
131,4292,4
131,4267,5
131,4424,6
131,4287,7
131,4211,8
131,4264,9
131,4292,10
131,4193,11
131,4240,12
131,4184,ROOT
131,4367,14
132,201,0
132,4215,1
132,4016,2
132,4249,3
132,4462,4
132,4188,5
132,4230,6
132,3905,7
132,4143,8
132,4167,9
132,4241,10
132,4181,11
132,4189,12
132,4131,ROOT
132,4188,14
133,4424,0
133,3996,1
133,4080,2
133,4216,3
133,4284,4
133,4158,5
133,4290,6
133,3940,7
133,4456,8
133,4136,9
133,4241,10
133,4203,11
133,4146,12
133,4184,ROOT
133,4243,14
134,4488,0
134,181,1
134,4439,2
134,4575,3
134,4460,4
134,4135,5
134,4463,6
134,4159,7
134,4284,8
134,4117,9
134,4261,10
134,4404,11
134,4213,12
134,4273,ROOT
134,4230,14
135,4278,0
135,404,1
135,4263,2
135,4382,3
135,4357,4
135,4356,5
135,4208,6
135,4474,7
135,4336,8
135,4390,9
135,4307,10
135,4613,11
135,4394,12
135,4227,ROOT
135,4308,14
136,4380,0
136,4233,1
136,4225,2
136,4391,3
136,4280,4
136,4467,5
136,4246,6
136,4346,7
136,4437,8
136,4505,9
136,4347,10
136,4286,11
136,4395,12
136,4464,ROOT
136,4156,14
137,4114,0
137,4574,1
137,4359,2
137,4310,3
137,4276,4
137,4317,5
137,4394,6
137,4321,7
137,4451,8
137,4359,9
137,4516,10
137,4395,11
137,4515,12
137,4495,ROOT
137,4409,14
138,4354,0
138,4439,1
138,4371,2
138,4277,3
138,4416,4
138,4836,5
138,4252,6
138,4278,7
138,4444,8
138,4439,9
138,4547,10
138,4393,11
138,4343,12
138,4515,ROOT
138,4417,14
139,4461,0
139,4271,1
139,4400,2
139,4303,3
139,4483,4
139,4296,5
139,4346,6
139,4328,7
139,4399,8
139,4441,9
139,4428,10
139,4364,11
139,4240,12
139,4398,ROOT
139,4430,14
140,4383,0
140,4503,1
140,4375,2
140,4445,3
140,4404,4
140,4380,5
140,4590,6
140,4393,7
140,4437,8
140,4402,9
140,4564,10
140,203,11
140,4221,12
140,4525,ROOT
140,4379,14
141,4614,0
141,4508,1
141,4520,2
141,4556,3
141,4565,4
141,4494,5
141,4441,6
141,4563,7
141,4511,8
141,4626,9
141,4460,10
141,211,11
141,4277,12
141,4439,ROOT
141,4486,14
142,4302,0
142,4347,1
142,4455,2
142,4310,3
142,4467,4
142,4655,5
142,4437,6
142,4302,7
142,4475,8
142,4447,9
142,4631,10
142,372,11
142,4295,12
142,4359,ROOT
142,4446,14
143,4378,0
143,4326,1
143,4282,2
143,4351,3
143,4515,4
143,4419,5
143,4355,6
143,4358,7
143,4411,8
143,4439,9
143,4318,10
143,4174,11
143,4413,12
143,4351,ROOT
143,4472,14
144,4515,0
144,4267,1
144,4359,2
144,4275,3
144,4196,4
144,4385,5
144,4316,6
144,4359,7
144,4455,8
144,4343,9
144,4411,10
144,4667,11
144,4200,12
144,4332,ROOT
144,4360,14
145,4300,0
145,4315,1
145,4283,2
145,4391,3
145,4213,4
145,4355,5
145,4323,6
145,4207,7
145,4328,8
145,4336,9
145,4336,10
145,4099,11
145,4462,12
145,4332,ROOT
145,4292,14
146,4271,0
146,4268,1
146,4326,2
146,4468,3
146,4120,4
146,4368,5
146,4203,6
146,4265,7
146,4412,8
146,4353,9
146,4353,10
146,4193,11
146,211,12
146,4201,ROOT
146,4362,14
147,4101,0
147,4294,1
147,4201,2
147,4318,3
147,4400,4
147,4480,5
147,4627,6
147,4144,7
147,4324,8
147,4535,9
147,4387,10
147,4253,11
147,211,12
147,4269,ROOT
147,4387,14
148,4544,0
148,4116,1
148,4365,2
148,4707,3
148,4609,4
148,4367,5
148,4604,6
148,4387,7
148,4515,8
148,4550,9
148,4655,10
148,4583,11
148,266,12
148,4116,ROOT
148,4658,14
149,4382,0
149,4592,1
149,4385,2
149,4365,3
149,4417,4
149,4386,5
149,4365,6
149,4331,7
149,4547,8
149,4368,9
149,4341,10
149,4314,11
149,4127,12
149,4548,ROOT
149,4313,14
150,4432,0
150,4573,1
150,4351,2
150,4318,3
150,4239,4
150,4182,5
150,4344,6
150,4241,7
150,4381,8
150,4508,9
150,4495,10
150,4134,11
150,4529,12
150,4532,ROOT
150,4214,14
151,4247,0
151,4906,1
151,4353,2
151,4188,3
151,4588,4
151,4617,5
151,4376,6
151,4300,7
151,4325,8
151,4224,9
151,4354,10
151,4303,11
151,4274,12
151,4321,ROOT
151,4419,14
152,4337,0
152,4566,1
152,4499,2
152,4463,3
152,4413,4
152,4532,5
152,4614,6
152,4501,7
152,4752,8
152,4339,9
152,4490,10
152,4225,11
152,4467,12
152,4808,ROOT
152,4493,14
153,4212,0
153,4551,1
153,4579,2
153,182,3
153,4689,4
153,4715,5
153,4687,6
153,4475,7
153,4509,8
153,4517,9
153,4612,10
153,4625,11
153,4415,12
153,4604,ROOT
153,4438,14
154,218,0
154,4556,1
154,4429,2
154,373,3
154,4454,4
154,4535,5
154,4507,6
154,4450,7
154,4532,8
154,4464,9
154,4508,10
154,4507,11
154,4261,12
154,4695,ROOT
154,4485,14
155,412,0
155,4251,1
155,4378,2
155,4590,3
155,4354,4
155,4457,5
155,4402,6
155,4430,7
155,4406,8
155,4577,9
155,4457,10
155,4300,11
155,4416,12
155,4488,ROOT
155,4381,14
156,4607,0
156,4430,1
156,4327,2
156,4371,3
156,4343,4
156,4446,5
156,4532,6
156,4327,7
156,4474,8
156,4400,9
156,4380,10
156,4430,11
156,4580,12
156,4635,ROOT
156,4382,14
157,4396,0
157,4368,1
157,4419,2
157,4293,3
157,4422,4
157,4377,5
157,4394,6
157,4394,7
157,4396,8
157,4468,9
157,4394,10
157,4394,11
157,4393,12
157,4481,ROOT
157,4370,14
158,4397,0
158,4420,1
158,4395,2
158,4318,3
158,4339,4
158,4608,5
158,4421,6
158,4317,7
158,4405,8
158,4390,9
158,4352,10
158,4342,11
158,4376,12
158,4533,ROOT
158,4328,14
159,4377,0
159,4351,1
159,4350,2
159,4317,3
159,4400,4
159,4465,5
159,4415,6
159,4342,7
159,4377,8
159,4416,9
159,4352,10
159,4360,11
159,4398,12
159,4437,ROOT
159,4352,14
160,4396,0
160,4430,1
160,4422,2
160,4429,3
160,4391,4
160,4359,5
160,4452,6
160,4326,7
160,4457,8
160,4398,9
160,4429,10
160,4411,11
160,4332,12
160,4541,ROOT
160,4327,14
161,4411,0
161,4448,1
161,4353,2
161,4369,3
161,4428,4
161,4360,5
161,4417,6
161,4370,7
161,4412,8
161,4399,9
161,4413,10
161,4458,11
161,4410,12
161,4397,ROOT
161,4378,14
162,4532,0
162,4539,1
162,4413,2
162,4897,3
162,4342,4
162,4310,5
162,4560,6
162,4335,7
162,4465,8
162,4373,9
162,4489,10
162,4462,11
162,4411,12
162,4535,ROOT
162,4438,14
163,4451,0
163,4464,1
163,4360,2
163,4495,3
163,4684,4
163,4362,5
163,4454,6
163,4310,7
163,4497,8
163,4494,9
163,4413,10
163,4392,11
163,4486,12
163,4368,ROOT
163,4414,14
164,4534,0
164,4552,1
164,4490,2
164,4513,3
164,4489,4
164,4489,5
164,4618,6
164,4354,7
164,4638,8
164,4400,9
164,4536,10
164,4471,11
164,4497,12
164,4657,ROOT
164,4413,14
165,4439,0
165,4509,1
165,4462,2
165,4514,3
165,4501,4
165,4592,5
165,4343,6
165,4362,7
165,4541,8
165,4433,9
165,4541,10
165,4524,11
165,4517,12
165,4437,ROOT
165,4510,14
166,4391,0
166,4594,1
166,4484,2
166,4424,3
166,4395,4
166,4415,5
166,4346,6
166,4455,7
166,4527,8
166,4309,9
166,4542,10
166,4857,11
166,4543,12
166,4564,ROOT
166,4338,14
167,4612,0
167,4436,1
167,4454,2
167,4430,3
167,4431,4
167,4596,5
167,4362,6
167,4455,7
167,4604,8
167,4465,9
167,4424,10
167,4664,11
167,4597,12
167,4499,ROOT
167,4416,14
168,4629,0
168,272,1
168,4513,2
168,4659,3
168,4487,4
168,4633,5
168,4853,6
168,4413,7
168,4610,8
168,4374,9
168,4580,10
168,4522,11
168,4556,12
168,4603,ROOT
168,4349,14
169,4532,0
169,469,1
169,4462,2
169,4619,3
169,4464,4
169,4513,5
169,4566,6
169,4435,7
169,4620,8
169,4579,9
169,4532,10
169,4467,11
169,4510,12
169,4609,ROOT
169,4455,14
170,4560,0
170,4892,1
170,4517,2
170,4576,3
170,4542,4
170,4519,5
170,4497,6
170,4569,7
170,4558,8
170,4463,9
170,4577,10
170,4514,11
170,4493,12
170,4493,ROOT
170,4440,14
171,4319,0
171,4490,1
171,4513,2
171,4365,3
171,4504,4
171,4496,5
171,4494,6
171,4254,7
171,4510,8
171,4451,9
171,4478,10
171,4452,11
171,4573,12
171,4540,ROOT
171,4421,14
172,4444,0
172,4717,1
172,4508,2
172,4606,3
172,4509,4
172,4443,5
172,4496,6
172,4581,7
172,4446,8
172,4606,9
172,4630,10
172,289,11
172,4541,12
172,4630,ROOT
172,4454,14
173,4396,0
173,4432,1
173,4376,2
173,4340,3
173,4492,4
173,4418,5
173,4374,6
173,4276,7
173,4374,8
173,4410,9
173,4493,10
173,4449,11
173,4358,12
173,4450,ROOT
173,4476,14
174,4342,0
174,4397,1
174,4217,2
174,4691,3
174,4339,4
174,4293,5
174,4807,6
174,4117,7
174,4455,8
174,4421,9
174,4453,10
174,4372,11
174,4444,12
174,4491,ROOT
174,4316,14
175,4380,0
175,4257,1
175,4224,2
175,4796,3
175,4317,4
175,4353,5
175,4314,6
175,4141,7
175,4410,8
175,4453,9
175,4407,10
175,4317,11
175,4203,12
175,4473,ROOT
175,4353,14
176,4406,0
176,4565,1
176,4383,2
176,4576,3
176,4609,4
176,4385,5
176,4406,6
176,4311,7
176,4653,8
176,4427,9
176,4438,10
176,4331,11
176,4628,12
176,4516,ROOT
176,4358,14
177,4132,0
177,4385,1
177,4504,2
177,4394,3
177,4472,4
177,4387,5
177,4466,6
177,4254,7
177,4501,8
177,4420,9
177,4549,10
177,4624,11
177,4421,12
177,4548,ROOT
177,4309,14
178,4423,0
178,4769,1
178,4369,2
178,4500,3
178,4579,4
178,4612,5
178,4429,6
178,4503,7
178,4615,8
178,4544,9
178,4552,10
178,4449,11
178,4427,12
178,4524,ROOT
178,4582,14
----
2,97,0
2,74,1
2,74,2
2,54,3
2,72,4
2,72,5
2,72,6
2,54,7
2,54,8
2,74,9
2,74,10
2,75,11
2,55,12
2,54,13
2,74,14
3,233,0
3,481,1
3,395,2
3,381,3
3,334,4
3,337,5
3,405,6
3,376,7
3,472,8
3,452,9
3,346,10
3,337,11
3,451,12
3,291,13
3,338,14
4,650,0
4,658,1
4,664,2
4,647,3
4,766,4
4,564,5
4,606,6
4,887,7
4,647,8
4,709,9
4,615,10
4,776,11
4,656,12
4,573,13
4,740,14
5,888,0
5,817,1
5,784,2
5,607,3
5,903,4
5,679,5
5,781,6
5,821,7
5,958,8
5,885,9
5,786,10
5,855,11
5,892,12
5,352,13
5,863,14
6,1009,0
6,1017,1
6,904,2
6,977,3
6,980,4
6,844,5
6,973,6
6,1128,7
6,1110,8
6,1035,9
6,1106,10
6,1076,11
6,1086,12
6,72,13
6,1007,14
7,1010,0
7,1097,ROOT
7,1120,2
7,991,3
7,1146,4
7,842,5
7,1009,6
7,1117,7
7,1022,8
7,984,9
7,954,10
7,1049,11
7,1059,12
7,54,13
7,1170,14
8,1045,0
8,1096,ROOT
8,1138,2
8,828,3
8,976,4
8,1154,5
8,1094,6
8,939,7
8,1326,8
8,1216,9
8,1154,10
8,1278,11
8,1056,12
8,54,13
8,1063,14
9,1337,0
9,1282,ROOT
9,1269,2
9,1365,3
9,1391,4
9,1283,5
9,1392,6
9,1276,7
9,1320,8
9,1159,9
9,1021,10
9,1382,11
9,1236,12
9,53,13
9,1435,14
10,1320,0
10,1236,ROOT
10,1528,2
10,1281,3
10,1475,4
10,1313,5
10,1519,6
10,1288,7
10,1427,8
10,1391,9
10,1600,10
10,1504,11
10,1293,12
10,1260,13
10,1372,14
11,1680,0
11,1663,ROOT
11,1543,2
11,1836,3
11,1506,4
11,1399,5
11,1550,6
11,1316,7
11,1509,8
11,1344,9
11,1447,10
11,1548,11
11,1400,12
11,1627,13
11,1295,14
12,1527,0
12,1538,ROOT
12,1440,2
12,1483,3
12,1467,4
12,1500,5
12,1430,6
12,1576,7
12,1569,8
12,1652,9
12,1574,10
12,1653,11
12,1143,12
12,1450,13
12,1172,14
13,1630,0
13,1793,ROOT
13,1544,2
13,1587,3
13,1427,4
13,1494,5
13,1656,6
13,1545,7
13,1451,8
13,1634,9
13,1612,10
13,1593,11
13,1791,12
13,1660,13
13,1624,14
14,1514,0
14,1682,ROOT
14,1585,2
14,1470,3
14,1687,4
14,1376,5
14,1556,6
14,1743,7
14,1570,8
14,1556,9
14,1808,10
14,1716,11
14,1645,12
14,1621,13
14,1653,14
15,1539,0
15,1616,ROOT
15,1754,2
15,1504,3
15,1731,4
15,1859,5
15,1669,6
15,1700,7
15,1552,8
15,1779,9
15,1756,10
15,1672,11
15,1552,12
15,1572,13
15,1741,14
16,1915,0
16,1869,ROOT
16,1726,2
16,1702,3
16,1675,4
16,1670,5
16,1611,6
16,1807,7
16,1717,8
16,1712,9
16,1543,10
16,1743,11
16,1750,12
16,1770,13
16,1707,14
17,1760,0
17,1678,ROOT
17,1675,2
17,1878,3
17,1586,4
17,1617,5
17,1909,6
17,1599,7
17,1788,8
17,1690,9
17,1657,10
17,1700,11
17,1840,12
17,1987,13
17,1630,14
18,1573,0
18,2291,ROOT
18,1696,2
18,2025,3
18,1557,4
18,1670,5
18,2016,6
18,1650,7
18,2052,8
18,1666,9
18,1557,10
18,1675,11
18,2061,12
18,1812,13
18,1940,14
19,1685,0
19,1899,ROOT
19,1868,2
19,2003,3
19,1590,4
19,2067,5
19,2078,6
19,1675,7
19,1976,8
19,1941,9
19,1676,10
19,2102,11
19,1926,12
19,1812,13
19,1878,14
20,1625,0
20,2083,ROOT
20,1898,2
20,2116,3
20,1901,4
20,2051,5
20,2082,6
20,1659,7
20,2149,8
20,1690,9
20,2255,10
20,1973,11
20,2049,12
20,1878,13
20,2111,14
21,118,0
21,2250,ROOT
21,2055,2
21,2132,3
21,2214,4
21,2062,5
21,2284,6
21,1715,7
21,2033,8
21,2257,9
21,2288,10
21,2219,11
21,2252,12
21,155,13
21,2199,14
22,230,0
22,2387,ROOT
22,1993,2
22,2305,3
22,2298,4
22,2356,5
22,2399,6
22,2103,7
22,2209,8
22,2033,9
22,2300,10
22,2334,11
22,2427,12
22,2033,13
22,2192,14
23,2488,0
23,2354,ROOT
23,2329,2
23,2289,3
23,2319,4
23,2325,5
23,2403,6
23,2112,7
23,2270,8
23,2071,9
23,2339,10
23,2436,11
23,2125,12
23,2288,13
23,319,14
24,2754,0
24,2582,ROOT
24,201,2
24,2465,3
24,2461,4
24,2491,5
24,2313,6
24,2272,7
24,2192,8
24,2316,9
24,2318,10
24,2425,11
24,2475,12
24,2524,13
24,182,14
25,2538,0
25,2571,ROOT
25,2556,2
25,2405,3
25,2326,4
25,2454,5
25,2661,6
25,2662,7
25,2444,8
25,2905,9
25,2634,10
25,2612,11
25,2591,12
25,2457,13
25,2222,14
26,2635,0
26,2574,ROOT
26,2474,2
26,2459,3
26,2435,4
26,2484,5
26,2410,6
26,2550,7
26,2449,8
26,2496,9
26,2562,10
26,2484,11
26,2430,12
26,2436,13
26,2908,14
27,2388,0
27,2539,ROOT
27,2830,2
27,2454,3
27,2455,4
27,2457,5
27,2613,6
27,2708,7
27,2760,8
27,2737,9
27,2625,10
27,2710,11
27,2861,12
27,2506,13
27,2729,14
28,2596,0
28,2820,ROOT
28,2692,2
28,2708,3
28,2832,4
28,2756,5
28,2747,6
28,2693,7
28,2596,8
28,2824,9
28,2715,10
28,2638,11
28,2771,12
28,2708,13
28,2784,14
29,2564,0
29,2743,ROOT
29,2719,2
29,2631,3
29,2709,4
29,2679,5
29,2819,6
29,2746,7
29,2492,8
29,2816,9
29,2679,10
29,2679,11
29,2722,12
29,2812,13
29,2725,14
30,2500,0
30,2831,ROOT
30,2800,2
30,2719,3
30,2875,4
30,2767,5
30,2945,6
30,2860,7
30,2564,8
30,2819,9
30,2743,10
30,2879,11
30,2807,12
30,2897,13
30,2807,14
31,2563,0
31,2985,ROOT
31,2902,2
31,2916,3
31,2976,4
31,2921,5
31,2755,6
31,2836,7
31,2475,8
31,2863,9
31,2921,10
31,2887,11
31,2731,12
31,2900,13
31,2914,14
32,2476,0
32,2962,ROOT
32,2930,2
32,2838,3
32,2881,4
32,2755,5
32,3033,6
32,2889,7
32,2563,8
32,2926,9
32,2932,10
32,2980,11
32,2949,12
32,2989,13
32,2907,14
33,2564,0
33,2901,ROOT
33,2890,2
33,2916,3
33,2866,4
33,2934,5
33,2982,6
33,2898,7
33,2547,8
33,2857,9
33,2952,10
33,2916,11
33,2879,12
33,2786,13
33,2787,14
34,2547,0
34,3035,ROOT
34,2856,2
34,3035,3
34,3019,4
34,2993,5
34,2975,6
34,2932,7
34,3080,8
34,2814,9
34,2945,10
34,2958,11
34,2938,12
34,3103,13
34,2958,14
35,180,0
35,3043,ROOT
35,2882,2
35,2907,3
35,3034,4
35,2957,5
35,2942,6
35,3137,7
35,3115,8
35,2856,9
35,2954,10
35,2942,11
35,2857,12
35,2847,13
35,2968,14
36,3008,0
36,3003,ROOT
36,3115,2
36,2891,3
36,3207,4
36,2939,5
36,3242,6
36,3186,7
36,3169,8
36,2985,9
36,3127,10
36,3129,11
36,2899,12
36,180,13
36,3227,14
37,3318,0
37,3153,ROOT
37,2929,2
37,3041,3
37,3114,4
37,3064,5
37,3070,6
37,3014,7
37,2998,8
37,3187,9
37,3175,10
37,3109,11
37,3112,12
37,3311,13
37,3116,14
38,3046,0
38,3164,ROOT
38,3152,2
38,3152,3
38,3012,4
38,3100,5
38,2961,6
38,2880,7
38,2932,8
38,2886,9
38,3049,10
38,3147,11
38,3100,12
38,3003,13
38,3023,14
39,2987,0
39,3134,ROOT
39,2971,2
39,2971,3
39,2964,4
39,3070,5
39,180,6
39,2933,7
39,2933,8
39,2959,9
39,3012,10
39,2995,11
39,2971,12
39,3050,13
39,2962,14
40,2963,0
40,3050,ROOT
40,2963,2
40,2963,3
40,2933,4
40,2986,5
40,180,6
40,2861,7
40,3055,8
40,201,9
40,3001,10
40,3011,11
40,3011,12
40,2913,13
40,2964,14
41,2974,0
41,3000,ROOT
41,2950,2
41,2950,3
41,2958,4
41,2936,5
41,180,6
41,2961,7
41,2887,8
41,2980,9
41,2933,10
41,2998,11
41,2998,12
41,2927,13
41,2933,14
42,2957,0
42,3062,ROOT
42,2927,2
42,2952,3
42,2996,4
42,2998,5
42,179,6
42,216,7
42,2987,8
42,2906,9
42,2952,10
42,3000,11
42,3000,12
42,2959,13
42,2952,14
43,3046,0
43,3115,ROOT
43,2978,2
43,2978,3
43,2926,4
43,3000,5
43,3020,6
43,200,7
43,2880,8
43,2953,9
43,3022,10
43,3120,11
43,3026,12
43,2927,13
43,3047,14
44,3064,0
44,3102,ROOT
44,2996,2
44,2996,3
44,3020,4
44,3095,5
44,3094,6
44,180,7
44,2926,8
44,2934,9
44,2970,10
44,3018,11
44,3044,12
44,3004,13
44,3071,14
45,3519,0
45,3137,ROOT
45,3002,2
45,3360,3
45,205,4
45,3463,5
45,3352,6
45,3193,7
45,2934,8
45,3463,9
45,2994,10
45,3408,11
45,3050,12
45,3116,13
45,3361,14
46,3621,0
46,3645,ROOT
46,3367,2
46,3289,3
46,3145,4
46,3625,5
46,3591,6
46,3628,7
46,3409,8
46,3553,9
46,3468,10
46,3641,11
46,3552,12
46,3361,13
46,3735,14
47,3734,0
47,3602,ROOT
47,3746,2
47,3712,3
47,3337,4
47,3670,5
47,3617,6
47,3444,7
47,3426,8
47,3635,9
47,3591,10
47,3614,11
47,3639,12
47,3719,13
47,3604,14
48,3640,0
48,3736,ROOT
48,3658,2
48,3503,3
48,3340,4
48,3682,5
48,3512,6
48,3737,7
48,3607,8
48,3500,9
48,3449,10
48,3444,11
48,3524,12
48,3583,13
48,3609,14
49,3650,0
49,3603,ROOT
49,3684,2
49,3543,3
49,3548,4
49,3651,5
49,3687,6
49,3574,7
49,3547,8
49,3640,9
49,3512,10
49,3588,11
49,3589,12
49,3723,13
49,3538,14
50,3587,0
50,3710,ROOT
50,3520,2
50,3631,3
50,3661,4
50,3543,5
50,3627,6
50,3504,7
50,3621,8
50,3501,9
50,3655,10
50,3407,11
50,3595,12
50,3587,13
50,3638,14
51,3626,0
51,3550,ROOT
51,3413,2
51,3416,3
51,3279,4
51,3539,5
51,3464,6
51,3384,7
51,3569,8
51,3429,9
51,3436,10
51,3436,11
51,3457,12
51,3617,13
51,3477,14
52,3542,0
52,3554,ROOT
52,3662,2
52,3485,3
52,3332,4
52,3754,5
52,3533,6
52,3290,7
52,3417,8
52,3440,9
52,3459,10
52,3280,11
52,3485,12
52,3592,13
52,3674,14
53,3705,0
53,3640,ROOT
53,3692,2
53,3640,3
53,3280,4
53,3607,5
53,3515,6
53,3407,7
53,3716,8
53,3714,9
53,3464,10
53,3333,11
53,3491,12
53,3496,13
53,3740,14
54,3633,0
54,3722,ROOT
54,245,2
54,3585,3
54,3798,4
54,3775,5
54,3556,6
54,3464,7
54,3634,8
54,3819,9
54,3484,10
54,3912,11
54,3337,12
54,3660,13
54,3724,14
55,3721,0
55,3666,ROOT
55,318,2
55,3554,3
55,3851,4
55,3829,5
55,3653,6
55,3476,7
55,3552,8
55,3813,9
55,3534,10
55,3745,11
55,3433,12
55,3772,13
55,3745,14
56,3779,0
56,3922,ROOT
56,3842,2
56,3784,3
56,3648,4
56,3790,5
56,3735,6
56,3770,7
56,3643,8
56,3774,9
56,3713,10
56,3645,11
56,3687,12
56,3868,13
56,3580,14
57,3662,0
57,3900,ROOT
57,3721,2
57,3711,3
57,3639,4
57,3673,5
57,3735,6
57,3929,7
57,3764,8
57,3680,9
57,3641,10
57,3749,11
57,3621,12
57,3875,13
57,3698,14
58,3876,0
58,3897,ROOT
58,3749,2
58,3774,3
58,3749,4
58,3893,5
58,3771,6
58,3749,7
58,3662,8
58,3715,9
58,3750,10
58,3757,11
58,3638,12
58,3764,13
58,3785,14
59,3745,0
59,3790,ROOT
59,3686,2
59,3691,3
59,3691,4
59,3746,5
59,3691,6
59,3720,7
59,3803,8
59,3799,9
59,3741,10
59,3679,11
59,3673,12
59,3764,13
59,3611,14
60,3867,0
60,3732,ROOT
60,3906,2
60,3786,3
60,3743,4
60,3769,5
60,3786,6
60,3804,7
60,3693,8
60,3747,9
60,3736,10
60,3838,11
60,3840,12
60,3710,13
60,3828,14
61,3932,0
61,3746,ROOT
61,3997,2
61,3718,3
61,3650,4
61,3534,5
61,3726,6
61,3704,7
61,3740,8
61,3728,9
61,3575,10
61,3720,11
61,3567,12
61,3751,13
61,3729,14
62,3679,0
62,3823,ROOT
62,3657,2
62,3737,3
62,3745,4
62,3583,5
62,3737,6
62,3910,7
62,3807,8
62,3720,9
62,3558,10
62,3746,11
62,3508,12
62,3712,13
62,3604,14
63,3647,0
63,3638,ROOT
63,3755,2
63,3593,3
63,3593,4
63,3671,5
63,3593,6
63,3762,7
63,3579,8
63,3827,9
63,3645,10
63,3786,11
63,3509,12
63,3927,13
63,3819,14
64,4030,0
64,3997,ROOT
64,3837,2
64,3952,3
64,3596,4
64,3963,5
64,3912,6
64,3976,7
64,3622,8
