----
65,4907,ROOT
65,4612,15
65,4720,16
65,4787,17
65,4782,18
65,4935,19
66,4864,0
66,4849,1
66,4756,2
66,4667,3
66,4808,4
66,4758,5
66,4833,6
66,4808,7
66,4869,8
66,4757,9
66,4774,10
66,4843,11
66,4874,12
66,4798,13
66,4832,ROOT
66,4833,15
66,4894,16
66,4816,17
66,4817,18
66,4891,19
67,4836,0
67,4843,1
67,4799,2
67,4851,3
67,4799,4
67,4772,5
67,4747,6
67,4789,7
67,4782,8
67,4747,9
67,4797,10
67,4832,11
67,4838,12
67,4807,13
67,4919,ROOT
67,4840,15
67,4883,16
67,4676,17
67,4857,18
67,4855,19
68,4880,0
68,4806,1
68,4904,2
68,4727,3
68,4904,4
68,4753,5
68,4744,6
68,4776,7
68,4982,8
68,4745,9
68,4867,10
68,4865,11
68,4880,12
68,4890,13
68,4943,ROOT
68,4882,15
68,4857,16
68,4753,17
68,4867,18
68,4848,19
69,4739,0
69,4823,1
69,4792,2
69,4728,3
69,4792,4
69,4745,5
69,4770,6
69,4843,7
69,4766,8
69,4728,9
69,4820,10
69,4791,11
69,4844,12
69,4869,13
69,4856,ROOT
69,4741,15
69,4750,16
69,4812,17
69,4779,18
69,4791,19
70,4795,0
70,4715,1
70,4817,2
70,4742,3
70,4790,4
70,4769,5
70,4742,6
70,4740,7
70,4817,8
70,4769,9
70,4751,10
70,4792,11
70,4818,12
70,4767,13
70,4881,ROOT
70,4817,15
70,4794,16
70,4726,17
70,4725,18
70,4792,19
71,4760,0
71,4816,1
71,4714,2
71,4715,3
71,4689,4
71,4666,5
71,4665,6
71,4781,7
71,4738,8
71,4665,9
71,4735,10
71,4738,11
71,4825,12
71,4789,13
71,4753,ROOT
71,4713,15
71,4709,16
71,4778,17
71,4806,18
71,4789,19
72,4731,0
72,4855,1
72,4766,2
72,4800,3
72,4764,4
72,4665,5
72,4779,6
72,4738,7
72,4835,8
72,4860,9
72,4643,10
72,4881,11
72,4859,12
72,4801,13
72,4891,ROOT
72,4908,15
72,4583,16
72,4759,17
72,4682,18
72,4801,19
73,4731,0
73,4829,1
73,4779,2
73,4805,3
73,4805,4
73,4757,5
73,4730,6
73,4732,7
73,4726,8
73,4702,9
73,4682,10
73,4829,11
73,4786,12
73,4778,13
73,4816,ROOT
73,4802,15
73,5057,16
73,4704,17
73,4756,18
73,4802,19
74,4871,0
74,4754,1
74,4779,2
74,4785,3
74,4750,4
74,4728,5
74,4713,6
74,4803,7
74,4779,8
74,4731,9
74,4932,10
74,4737,11
74,4990,12
74,5016,13
74,4817,ROOT
74,5016,15
74,4764,16
74,4757,17
74,4686,18
74,4781,19
75,4914,0
75,4997,1
75,4962,2
75,4936,3
75,4962,4
75,4686,5
75,4896,6
75,4918,7
75,5022,8
75,4974,9
75,4948,10
75,4996,11
75,4944,12
75,4970,13
75,5001,ROOT
75,4970,15
75,4971,16
75,4870,17
75,4940,18
75,4918,19
76,4844,0
76,4944,1
76,4944,2
76,4970,3
76,4943,4
76,5167,5
76,4896,6
76,4917,7
76,5021,8
76,4923,9
76,4897,10
76,4971,11
76,4971,12
76,4919,13
76,4983,ROOT
76,4947,15
76,4948,16
76,4869,17
76,4897,18
76,4970,19
77,4890,0
77,4919,1
77,4865,2
77,4866,3
77,4866,4
77,4946,5
77,4817,6
77,4865,7
77,4893,8
77,4890,9
77,4817,10
77,4891,11
77,4887,12
77,4936,13
77,4862,ROOT
77,4911,15
77,4847,16
77,4865,17
77,4913,18
77,4943,19
78,4847,0
78,4928,1
78,5194,2
78,4972,3
78,4860,4
78,4805,5
78,4839,6
78,4906,7
78,4929,8
78,4849,9
78,4812,10
78,4942,11
78,4947,12
78,5109,13
78,4894,ROOT
78,4920,15
78,4898,16
78,4885,17
78,4855,18
78,4862,19
79,4915,0
79,5155,1
79,4837,2
79,5025,3
79,5062,4
79,4829,5
79,4965,6
79,5040,7
79,5121,8
79,4987,9
79,4934,10
79,5315,11
79,5024,12
79,5040,13
79,5092,ROOT
79,5069,15
79,5148,16
79,5090,17
79,5045,18
79,4970,19
80,5178,0
80,5176,1
80,5163,2
80,5183,3
80,5207,4
80,5178,5
80,5261,6
80,5392,7
80,5211,8
80,5384,9
80,5513,10
80,5192,11
80,5466,12
80,5358,13
80,5199,ROOT
80,5413,15
80,5210,16
80,5301,17
80,5227,18
80,5330,19
81,5405,0
81,5351,1
81,5066,2
81,5271,3
81,5001,4
81,5389,5
81,5358,6
81,5448,7
81,5449,8
81,5204,9
81,5353,10
81,5286,11
81,5411,12
81,5378,13
81,5356,ROOT
81,5383,15
81,5413,16
81,5268,17
81,5254,18
81,5254,19
82,5251,0
82,5259,1
82,5164,2
82,5334,3
82,5163,4
82,5234,5
82,5303,6
82,5281,7
82,5328,8
82,5380,9
82,5356,10
82,5217,11
82,5299,12
82,5226,13
82,5327,ROOT
82,5376,15
82,5218,16
82,5352,17
82,5346,18
82,5294,19
83,5424,0
83,5312,1
83,5225,2
83,5195,3
83,4914,4
83,5479,5
83,5272,6
83,5252,7
83,5282,8
83,5313,9
83,5272,10
83,5228,11
83,5396,12
83,5270,13
83,5234,ROOT
83,5288,15
83,5313,16
83,5320,17
83,5238,18
83,5262,19
84,5385,0
84,5401,1
84,5464,2
84,5658,3
84,5094,4
84,5506,5
84,5367,6
84,5200,7
84,5696,8
84,5469,9
84,5118,10
84,5403,11
84,5512,12
84,5386,13
84,5382,ROOT
84,5478,15
84,5318,16
84,5432,17
84,5363,18
84,5362,19
85,5401,0
85,5757,1
85,5686,2
85,5638,3
85,649,4
85,5583,5
85,5310,6
85,5389,7
85,5710,8
85,5514,9
85,5432,10
85,5660,11
85,5580,12
85,5511,13
85,5299,ROOT
85,5640,15
85,5731,16
85,5332,17
85,5165,18
85,5476,19
86,5455,0
86,5662,1
86,5571,2
86,5654,3
86,5551,4
86,5699,5
86,5431,6
86,5466,7
86,5460,8
86,5624,9
86,5713,10
86,5653,11
86,5545,12
86,5794,13
86,5571,ROOT
86,5471,15
86,5646,16
86,5424,17
86,5437,18
86,5525,19
87,5612,0
87,5358,1
87,5533,2
87,5629,3
87,5600,4
87,5334,5
87,5508,6
87,5463,7
87,5358,8
87,5515,9
87,5457,10
87,5550,11
87,5678,12
87,5410,13
87,5556,ROOT
87,5331,15
87,5486,16
87,5538,17
87,688,18
87,5586,19
88,5713,0
88,5520,1
88,5642,2
88,5538,3
88,5641,4
88,5594,5
88,5340,6
88,5689,7
88,5486,8
88,5398,9
88,5766,10
88,5596,11
88,5685,12
88,5648,13
88,5485,ROOT
88,5436,15
88,5587,16
88,5522,17
88,6032,18
88,5662,19
89,5521,0
89,5568,1
89,5490,2
89,5625,3
89,5341,4
89,5670,5
89,5612,6
89,5680,7
89,5535,8
89,5640,9
89,5462,10
89,5591,11
89,5715,12
89,5543,13
89,5611,ROOT
89,5561,15
89,5550,16
89,5501,17
89,5641,18
89,5563,19
90,5666,0
90,5445,1
90,5556,2
90,5544,3
90,5612,4
90,5579,5
90,5467,6
90,5666,7
90,5520,8
90,5452,9
90,5527,10
90,5718,11
90,5644,12
90,5553,13
90,5392,ROOT
90,5495,15
90,5622,16
90,5651,17
90,5716,18
90,5712,19
91,5637,0
91,5663,1
91,5582,2
91,5706,3
91,5559,4
91,5678,5
91,5538,6
91,5742,7
91,5717,8
91,5779,9
91,5545,10
91,5775,11
91,5758,12
91,5918,13
91,5697,ROOT
91,5601,15
91,5633,16
91,5626,17
91,5646,18
91,5740,19
92,5662,0
92,5645,1
92,5690,2
92,5689,3
92,5494,4
92,5545,5
92,5700,6
92,5381,7
92,5391,8
92,5577,9
92,5632,10
92,5571,11
92,5753,12
92,5639,13
92,5655,ROOT
92,5615,15
92,5852,16
92,5748,17
92,5705,18
92,5661,19
93,5593,0
93,5885,1
93,5711,2
93,5729,3
93,5533,4
93,5625,5
93,5599,6
93,5568,7
93,5642,8
93,5820,9
93,5573,10
93,5303,11
93,5843,12
93,5833,13
93,5597,ROOT
93,5540,15
93,5761,16
93,5573,17
93,5627,18
93,5609,19
94,5600,0
94,5631,1
94,5560,2
94,5490,3
94,5737,4
94,6318,5
94,5863,6
94,5620,7
94,5643,8
94,5627,9
94,5858,10
94,5675,11
94,5777,12
94,5600,13
94,5886,ROOT
94,5540,15
94,5752,16
94,5816,17
94,5687,18
94,5533,19
----
2,99,0
2,74,1
2,74,2
2,73,3
2,74,4
2,74,5
2,72,6
2,74,7
2,72,8
2,54,9
2,74,10
2,74,11
2,54,12
2,72,13
2,74,14
2,54,15
2,72,16
2,72,17
2,74,18
2,74,19
3,501,0
3,443,1
3,493,2
3,409,3
3,347,4
3,522,5
3,436,6
3,346,7
3,421,8
3,393,9
3,485,10
3,443,11
3,418,12
3,550,13
3,329,14
3,509,15
3,454,16
3,500,17
3,490,18
3,490,19
4,817,0
4,740,1
4,899,2
4,762,3
4,833,4
4,748,5
4,754,6
4,705,7
4,708,8
4,759,9
4,944,10
4,822,11
4,858,12
4,918,13
4,1156,14
4,714,15
4,891,16
4,876,17
4,797,18
4,721,19
5,1012,0
5,1183,1
5,920,2
5,877,3
5,728,4
5,1112,5
5,997,6
5,764,7
5,1185,8
5,622,9
5,995,10
5,1089,11
5,1144,12
5,1202,13
5,1015,14
5,689,15
5,1118,16
5,1176,17
5,971,18
5,1062,19
6,1046,0
6,1062,1
6,868,2
6,1020,3
6,1309,4
6,1112,5
6,1049,6
6,920,7
6,1003,8
6,950,9
6,944,10
6,1103,11
6,1080,12
6,1151,13
6,1086,14
6,998,15
6,1175,16
6,1000,17
6,1008,18
6,1138,19
7,1234,0
7,1286,1
7,1058,2
7,1137,3
7,1249,4
7,1235,5
7,1311,6
7,1430,7
7,1317,8
7,661,9
7,1040,10
7,1179,11
7,1353,12
7,1376,13
7,962,14
7,1053,15
7,1441,16
7,1276,17
7,1248,18
7,1091,19
8,1444,0
8,1311,1
8,1240,2
8,1256,3
8,1323,4
8,1752,5
8,1156,6
8,1306,7
8,1415,8
8,1130,9
8,1188,10
8,1638,11
8,1539,12
8,1419,13
8,1563,14
8,1292,15
8,1560,16
8,1510,17
8,1354,18
8,1572,19
9,1013,ROOT
9,1666,1
9,1371,2
9,1669,3
9,1710,4
9,1599,5
9,1591,ROOT
9,1471,7
9,1610,8
9,1655,9
9,1661,10
9,1552,11
9,1604,12
9,1542,13
9,1091,14
9,1949,15
9,1560,16
9,1679,17
9,1550,18
9,1620,19
10,1320,0
10,1565,1
10,2348,2
10,2104,3
10,1735,4
10,2139,5
10,1785,ROOT
10,1609,7
10,1904,8
10,2640,9
10,2309,10
10,2197,11
10,2244,12
10,1722,13
10,2367,14
10,2191,15
10,2256,16
10,2071,17
10,2261,18
10,1904,19
11,2947,0
11,2136,1
11,2367,2
11,2069,3
11,2461,4
11,2306,5
11,2709,ROOT
11,2588,7
11,2599,8
11,2320,9
11,2125,10
11,2248,11
11,2388,12
11,2426,13
11,2654,14
11,2286,15
11,2392,16
11,2414,17
11,2349,18
11,2491,19
12,2372,0
12,2406,1
12,2204,2
12,2414,3
12,2471,4
12,2385,5
12,2095,ROOT
12,2219,7
12,2327,8
12,2278,9
12,2342,10
12,2205,11
12,2292,12
12,2405,13
12,2169,14
12,2229,15
12,2242,16
12,2414,17
12,2447,18
12,2253,19
13,2234,0
13,2495,1
13,2327,2
13,2231,3
13,2447,4
13,2349,5
13,2235,ROOT
13,2285,7
13,2367,8
13,2440,9
13,2276,10
13,2265,11
13,2310,12
13,2451,13
13,2385,14
13,2357,15
13,2403,16
13,2231,17
13,2370,18
13,1969,19
14,2456,0
14,2306,1
14,2270,2
14,2349,3
14,2280,4
14,2312,5
14,2507,ROOT
14,2287,7
14,2427,8
14,2284,9
14,2397,10
14,2310,11
14,2330,12
14,2298,13
14,2132,14
14,2361,15
14,2243,16
14,2437,17
14,2286,18
14,2331,19
15,2163,0
15,2293,1
15,2262,2
15,2314,3
15,2479,4
15,2237,5
15,2426,ROOT
15,2186,7
15,2302,8
15,2383,9
15,2288,10
15,2288,11
15,2238,12
15,2096,13
15,2271,14
15,2260,15
15,2121,16
15,2223,17
15,2264,18
15,2438,19
16,2353,0
16,2178,1
16,2161,2
16,2257,3
16,2183,4
16,2359,5
16,2241,ROOT
16,2429,7
16,2453,8
16,2302,9
16,2255,10
16,2406,11
16,2235,12
16,2358,13
16,2152,14
16,2458,15
16,2313,16
16,2317,17
16,2329,18
16,2386,19
17,2269,0
17,2509,1
17,2405,2
17,2338,3
17,2450,4
17,2329,5
17,2554,ROOT
17,2371,7
17,2531,8
17,2371,9
17,2405,10
17,2398,11
17,2495,12
17,2345,13
17,2644,14
17,2531,15
17,2397,16
17,2586,17
17,2517,18
17,2353,19
18,2546,0
18,2558,1
18,2162,2
18,2492,3
18,2442,4
18,2436,5
18,2417,ROOT
18,2643,7
18,2591,8
18,2676,9
18,2618,10
18,2421,11
18,2075,12
18,2614,13
18,2415,14
18,2650,15
18,2387,16
18,2601,17
18,2559,18
18,2540,19
19,2712,0
19,2751,1
19,2566,2
19,2727,3
19,2761,4
19,2503,5
19,2821,ROOT
19,2704,7
19,2649,8
19,2610,9
19,2600,10
19,2657,11
19,2704,12
19,2820,13
19,2603,14
19,2770,15
19,2669,16
19,2688,17
19,2763,18
19,2738,19
20,2869,0
20,2713,1
20,2535,2
20,2713,3
20,2860,4
20,2725,5
20,2632,ROOT
20,2697,7
20,2986,8
20,2715,9
20,2664,10
20,2677,11
20,2782,12
20,2753,13
20,2813,14
20,2777,15
20,2713,16
20,2851,17
20,2807,18
20,2789,19
21,2370,0
21,2934,1
21,2687,2
21,2934,3
21,2748,4
21,2964,5
21,2880,ROOT
21,3007,7
21,2917,8
21,2797,9
21,2955,10
21,2796,11
21,2599,12
21,2885,13
21,2966,14
21,2950,15
21,2917,16
21,2982,17
21,2858,18
21,2978,19
22,2516,0
22,3208,1
22,2475,2
22,2992,3
22,2996,4
22,3023,5
22,2883,ROOT
22,2766,7
22,3008,8
22,2848,9
22,2868,10
22,2513,11
22,2911,12
22,2870,13
22,2968,14
22,3035,15
22,2860,16
22,2966,17
22,3093,18
22,3366,19
23,2465,0
23,3612,1
23,3382,2
23,3392,3
23,3446,4
23,3463,5
23,3231,ROOT
23,3516,7
23,3574,8
23,3245,9
23,3447,10
23,3215,11
23,3170,12
23,3283,13
23,3609,14
23,3574,15
23,3099,16
23,3403,17
23,3213,18
23,3339,19
24,199,0
24,3629,1
24,3695,2
24,3741,3
24,3612,4
24,3822,5
24,3960,ROOT
24,3613,7
24,3775,8
24,3881,9
24,3776,10
24,3455,11
24,3460,12
24,3879,13
24,3561,14
24,3706,15
24,3776,16
24,3581,17
24,3654,18
24,3810,19
25,3465,0
25,3767,1
25,3674,2
25,3844,3
25,3852,4
25,3749,5
25,3830,ROOT
25,3929,7
25,3961,8
25,3796,9
25,3888,10
25,3863,11
25,3919,12
25,3851,13
25,3873,14
25,3582,15
25,3568,16
25,3896,17
25,3929,18
25,3830,19
26,4071,0
26,3889,1
26,3601,2
26,3797,3
26,3757,4
26,3797,5
26,3909,ROOT
26,3873,7
26,3808,8
26,4012,9
26,3801,10
26,3896,11
26,3959,12
26,3893,13
26,3764,14
26,3801,15
26,3662,16
26,3728,17
26,3899,18
26,3755,19
27,3939,0
27,4172,1
27,3706,2
27,3946,3
27,3525,4
27,3925,5
27,3815,ROOT
27,4038,7
27,3948,8
27,3851,9
27,4055,10
27,3836,11
27,3810,12
27,3980,13
27,4192,14
27,3578,15
27,3161,16
27,3858,17
27,3927,18
27,3870,19
28,4286,0
28,3945,1
28,3170,2
28,3541,3
28,3580,4
28,3665,5
28,3755,ROOT
28,4001,7
28,3768,8
28,4141,9
28,4228,10
28,4293,11
28,4346,12
28,4132,13
28,4124,14
28,3590,15
28,3519,16
28,4301,17
28,3732,18
28,3882,19
29,4209,0
29,4291,1
29,3600,2
29,3651,3
29,4029,4
29,3430,5
29,4149,ROOT
29,4360,7
29,4170,8
29,4361,9
29,4213,10
29,4128,11
29,4304,12
29,4180,13
29,4308,14
29,3593,15
29,3581,16
29,4305,17
29,4153,18
29,4209,19
30,4093,0
30,4314,1
30,3439,2
30,4127,3
30,4440,4
30,4542,5
30,4304,ROOT
30,4176,7
30,4278,8
30,4109,9
30,4140,10
30,4291,11
30,4186,12
30,4090,13
30,4100,14
30,4193,15
30,4034,16
30,4278,17
30,4366,18
30,4344,19
31,4270,0
31,4329,1
31,4360,2
31,4544,3
31,4440,4
31,4440,5
31,4514,ROOT
31,4310,7
31,4288,8
31,4266,9
31,4606,10
31,4449,11
31,4181,12
31,4297,13
31,4346,14
31,4418,15
31,4535,16
31,4262,17
31,4290,18
31,4312,19
32,4555,0
32,4252,1
32,4238,2
32,4253,3
32,4276,4
32,4029,5
32,4338,ROOT
32,4632,7
32,4552,8
32,4450,9
32,4482,10
32,4431,11
32,4255,12
32,4468,13
32,4599,14
32,4433,15
32,4444,16
32,4483,17
32,4641,18
32,4537,19
33,4506,0
33,4487,1
33,4098,2
33,4352,3
33,4400,4
33,4553,5
33,4464,ROOT
33,4333,7
33,4515,8
33,4421,9
33,4352,10
33,4598,11
33,4352,12
33,4439,13
33,4649,14
33,4404,15
33,4603,16
33,4524,17
33,4411,18
33,4463,19
34,4503,0
34,4519,1
34,4643,2
34,4235,3
34,4691,4
34,4691,5
34,4676,ROOT
34,4424,7
34,4405,8
34,4469,9
34,4562,10
34,4528,11
34,4565,12
34,4519,13
34,4479,14
34,4393,15
34,4522,16
34,4410,17
34,4526,18
34,4654,19
35,4695,0
35,4508,1
35,4050,2
35,4342,3
35,4401,4
35,4401,5
35,4559,ROOT
35,4684,7
35,4580,8
35,4465,9
35,4247,10
35,4636,11
35,4340,12
35,4663,13
35,4641,14
35,4307,15
35,4561,16
35,4289,17
35,4206,18
35,4526,19
36,4628,0
36,4792,1
36,4443,2
36,4457,3
36,4452,4
36,4088,5
36,4749,ROOT
36,4724,7
36,4599,8
36,4608,9
36,4732,10
36,4646,11
36,4505,12
36,4592,13
36,4582,14
36,266,15
36,4563,16
36,4704,17
36,4729,18
36,4378,19
37,4679,0
37,4677,1
37,4652,2
37,4519,3
37,4546,4
37,4671,5
37,4481,ROOT
37,4898,7
37,4884,8
37,4679,9
37,4700,10
37,4764,11
37,4567,12
37,4678,13
37,4679,14
37,4608,15
37,4673,16
37,4391,17
37,4436,18
37,4743,19
38,4688,0
38,4892,1
38,4718,2
38,4691,3
38,4691,4
38,4739,5
38,4882,ROOT
38,4606,7
38,4812,8
38,4565,9
38,4572,10
38,4914,11
38,4739,12
38,4695,13
38,4545,14
38,5054,15
38,4737,16
38,4858,17
38,5055,18
38,4939,19
39,4617,0
39,4707,1
39,4830,2
39,4805,3
39,4702,4
39,4853,5
39,4838,ROOT
39,4786,7
39,4760,8
39,4686,9
39,4713,10
39,4805,11
39,4853,12
39,4935,13
39,4658,14
39,4867,15
39,4650,16
39,4699,17
39,4773,18
39,4748,19
40,4656,0
40,4594,1
40,4712,2
40,4663,3
40,4813,4
40,4737,5
40,4687,ROOT
40,4769,7
40,4777,8
40,4854,9
40,4966,10
40,4816,11
40,4459,12
40,4965,13
40,5274,14
40,4881,15
40,274,16
40,4628,17
40,4694,18
40,4870,19
41,5073,0
41,4794,1
41,4851,2
41,4795,3
41,4816,4
41,4843,5
41,4883,ROOT
41,4899,7
41,4794,8
41,5036,9
41,4906,10
41,4868,11
41,4657,12
41,4987,13
41,4846,14
41,5012,15
41,274,16
41,4822,17
41,4948,18
41,4773,19
42,4912,0
42,4779,1
42,4853,2
42,4796,3
42,4853,4
42,4827,5
42,4831,ROOT
42,4917,7
42,5081,8
42,4843,9
42,4740,10
42,4935,11
42,4712,12
42,4818,13
42,4905,14
42,4949,15
42,290,16
42,4796,17
42,4826,18
42,4957,19
43,4947,0
43,4942,1
43,4859,2
43,4969,3
43,4922,4
43,4885,5
43,5013,ROOT
43,4880,7
43,5061,8
43,5025,9
43,4902,10
43,4913,11
43,4774,12
43,4873,13
43,4950,14
43,4939,15
43,5217,16
43,4969,17
43,4990,18
43,4947,19
44,4924,0
44,4868,1
44,4868,2
44,4871,3
44,4900,4
44,4926,5
44,4936,ROOT
44,4833,7
44,4904,8
44,4904,9
44,4825,10
44,4887,11
44,4869,12
44,4774,13
44,4860,14
44,4845,15
44,4876,16
44,4845,17
44,4873,18
44,4924,19
45,4804,0
45,4794,1
45,4852,2
45,4754,3
45,4743,4
45,4769,5
45,4865,ROOT
45,4769,7
45,4815,8
45,4913,9
45,4884,10
45,4832,11
45,4706,12
45,4754,13
45,4967,14
45,4909,15
45,4908,16
45,4754,17
45,4895,18
45,4819,19
46,4838,0
46,4768,1
46,4824,2
46,4804,3
46,4842,4
46,4849,5
46,4837,ROOT
46,4698,7
46,4846,8
46,4788,9
46,4840,10
46,4896,11
46,4697,12
46,4667,13
46,4865,14
46,4918,15
46,4941,16
46,4753,17
46,4843,18
46,4901,19
47,4979,0
47,4799,1
47,4885,2
47,4862,3
47,4741,4
47,4885,5
47,4872,ROOT
47,4718,7
47,4752,8
47,4789,9
47,4894,10
47,4882,11
47,4722,12
47,4777,13
47,4884,14
47,4899,15
47,4886,16
47,4785,17
47,4957,18
47,4913,19
48,4852,0
48,4982,1
48,5019,2
48,4884,3
48,4993,4
48,4932,5
48,5109,ROOT
48,5013,7
48,4597,8
48,4893,9
48,5135,10
48,4868,11
48,4783,12
48,4867,13
48,4710,14
48,4955,15
48,4867,16
48,5092,17
48,4931,18
48,5079,19
49,4903,0
49,4916,1
49,4971,2
49,4948,3
49,4968,4
49,4996,5
49,4925,ROOT
49,5009,7
49,5113,8
49,4932,9
49,4957,10
49,4894,11
49,5073,12
49,4927,13
49,4785,14
49,4919,15
49,4994,16
49,4789,17
49,5056,18
49,5083,19
50,5048,0
50,4967,1
50,5212,2
50,4932,3
50,4992,4
50,5007,5
50,5055,ROOT
50,5041,7
50,5017,8
50,4888,9
50,5022,10
50,5008,11
50,4954,12
50,5027,13
50,5008,14
50,5009,15
50,5033,16
50,5267,17
50,5094,18
50,5098,19
51,5288,0
51,5120,1
51,5185,2
51,5223,3
51,5287,4
51,5209,5
51,5385,ROOT
51,5322,7
51,5086,8
51,5202,9
51,5143,10
51,5242,11
51,5298,12
51,5198,13
51,4959,14
51,5406,15
51,5041,16
51,5296,17
51,5284,18
51,5393,19
52,5326,0
52,5372,1
52,5422,2
52,5390,3
52,5444,4
52,5257,5
52,5472,ROOT
52,5327,7
52,5284,8
52,5323,9
52,5314,10
52,5327,11
52,5284,12
52,5596,13
52,4936,14
52,5396,15
52,5450,16
52,5354,17
52,5468,18
52,5333,19
53,5313,0
53,5383,1
53,5330,2
53,5325,3
53,5334,4
53,5450,5
53,5542,ROOT
53,5496,7
53,5315,8
53,5403,9
53,5217,10
53,5471,11
53,5398,12
53,5355,13
53,5557,14
53,5451,15
53,5470,16
53,5292,17
53,5425,18
53,5431,19
54,4833,0
54,5246,1
54,5347,2
54,5198,3
54,5278,4
54,5220,5
54,5306,ROOT
54,5404,7
54,5106,8
54,5063,9
54,5489,10
54,5253,11
54,5199,12
54,5458,13
54,5380,14
54,5288,15
54,5451,16
54,5675,17
54,5139,18
54,5229,19
55,5439,0
55,5191,1
55,5500,2
55,5143,3
55,5516,4
55,5241,5
55,5438,ROOT
55,5481,7
55,5145,8
55,5075,9
55,5265,10
55,5341,11
55,5168,12
55,5498,13
55,5556,14
55,5487,15
55,5389,16
55,5315,17
55,5152,18
55,5464,19
56,5348,0
56,5321,1
56,5481,2
56,5386,3
56,5517,4
56,5407,5
56,5435,ROOT
56,5576,7
56,5058,8
56,5331,9
56,5426,10
56,5492,11
56,5398,12
56,5357,13
56,5356,14
56,5472,15
56,5496,16
56,5533,17
56,5696,18
56,5541,19
57,5722,0
57,5602,1
57,5499,2
57,5580,3
57,5601,4
57,5628,5
57,5244,ROOT
57,5622,7
57,334,8
57,5528,9
57,5130,10
57,5548,11
57,5439,12
57,5439,13
57,5531,14
57,5286,15
57,5553,16
57,5436,17
57,5655,18
57,5588,19
58,5523,0
58,5527,1
58,5543,2
58,5479,3
58,5442,4
58,5527,5
58,5605,ROOT
58,5661,7
58,5435,8
58,5732,9
58,5762,10
58,5357,11
58,5654,12
58,5375,13
58,5511,14
58,5451,15
58,5630,16
58,5458,17
58,5459,18
58,5679,19
59,5694,0
59,5501,1
59,5495,2
59,5453,3
59,5578,4
59,5527,5
59,5655,ROOT
59,5572,7
59,5343,8
59,5618,9
59,5492,10
59,5462,11
59,5425,12
59,5483,13
59,5521,14
59,5464,15
59,5492,16
59,5463,17
59,5441,18
59,5566,19
60,5570,0
60,5592,1
60,5442,2
60,5518,3
60,5410,4
60,5618,5
60,5578,ROOT
60,5606,7
60,5424,8
60,5493,9
60,5594,10
60,5525,11
60,5542,12
60,5377,13
60,5395,14
60,5479,15
60,5440,16
60,5419,17
60,5342,18
60,5516,19
61,5448,0
61,5417,1
61,5496,2
61,5368,3
61,5645,4
61,5552,5
61,5564,ROOT
61,5420,7
61,5677,8
61,5575,9
61,5525,10
61,5479,11
61,5490,12
61,5521,13
61,5576,14
61,5576,15
61,5503,16
61,5395,17
61,5450,18
61,5575,19
62,5603,0
62,5625,1
62,5569,2
62,5577,3
62,5607,4
62,5419,5
62,5573,ROOT
62,5569,7
62,5505,8
62,5703,9
62,5624,10
62,5736,11
62,5472,12
62,5599,13
62,5573,14
62,5501,15
62,5612,16
62,5295,17
62,5473,18
62,5625,19
63,5736,0
63,5718,1
63,5552,2
63,5691,3
63,5539,4
63,5816,5
63,5808,ROOT
63,5537,7
63,5563,8
63,5580,9
63,5665,10
63,5667,11
63,5599,12
63,5480,13
63,5401,14
63,5682,15
63,5735,16
63,5340,17
63,5447,18
63,5539,19
64,5556,0
64,5581,1
64,5597,2
64,5659,3
64,5721,4
64,5659,5
64,5746,ROOT
64,5460,7
64,5714,8
64,5692,9
64,5659,10
64,5563,11
64,5757,12
64,5487,13
64,5446,14
64,5540,15
64,5615,16
64,5691,17
64,5362,18
64,5583,19
65,5356,0
65,5677,1
65,5741,2
65,5651,3
65,5733,4
65,5678,5
65,5742,ROOT
65,5607,7
65,5643,8
65,5625,9
65,5678,10
65,5590,11
65,5735,12
65,5723,13
65,5718,14
65,5538,15
65,5845,16
65,5604,17
65,5474,18
65,5593,19
66,6028,0
66,5733,1
66,5816,2
66,5725,3
66,5763,4
66,5943,5
66,5891,ROOT
66,5892,7
66,6043,8
66,6006,9
66,5828,10
66,5874,11
66,6002,12
66,5802,13
66,6011,14
66,5929,15
66,5958,16
66,5688,17
66,5624,18
66,5910,19
67,5885,0
67,6012,1
67,5752,2
67,6027,3
67,5666,4
67,5917,5
67,6025,ROOT
67,5961,7
67,5867,8
67,6004,9
67,6022,10
67,6059,11
67,5990,12
67,5844,13
67,5891,14
67,6021,15
67,5995,16
67,5715,17
67,5803,18
67,5980,19
68,5925,0
68,5854,1
68,5865,2
68,5754,3
68,5742,4
68,5828,5
68,5926,ROOT
68,5814,7
68,5844,8
68,5933,9
68,5862,10
68,5908,11
68,5879,12
68,5934,13
68,5845,14
68,5973,15
68,5863,16
68,5778,17
68,5794,18
68,5854,19
69,5845,0
69,5774,1
69,5665,2
69,5753,3
69,5833,4
69,5828,5
69,5830,ROOT
69,5825,7
69,5859,8
69,5912,9
69,5851,10
69,5845,11
69,5843,12
69,5887,13
69,5777,14
69,5825,15
69,5883,16
69,5774,17
69,5740,18
69,5860,19
70,5834,0
70,5884,1
70,5775,2
70,5717,3
70,5679,4
70,5831,5
70,5914,ROOT
70,5779,7
70,5705,8
70,5909,9
70,5856,10
70,5862,11
70,5680,12
70,5834,13
70,5748,14
70,5909,15
70,5781,16
70,5884,17
70,5704,18
70,5730,19
71,5757,0
71,5804,1
71,5628,2
71,5783,3
71,5700,4
