----
51,4656,5
51,4847,6
51,4916,7
51,4916,8
51,4806,9
51,4794,10
51,4811,ROOT
51,4947,12
51,244,13
51,4888,14
52,4977,0
52,5161,1
52,5070,2
52,5266,3
52,5071,4
52,4992,5
52,4977,6
52,4925,7
52,5128,8
52,5099,9
52,5202,10
52,5248,ROOT
52,5040,12
52,179,13
52,5180,14
53,5098,0
53,5144,1
53,5051,2
53,5136,3
53,5148,4
53,5143,5
53,4996,6
53,4943,7
53,5174,8
53,5064,9
53,5120,10
53,5194,ROOT
53,5046,12
53,5353,13
53,5301,14
54,5034,0
54,5250,1
54,5017,2
54,5169,3
54,5127,4
54,5241,5
54,5125,6
54,4995,7
54,5125,8
54,5074,9
54,5060,10
54,5184,ROOT
54,4970,12
54,5111,13
54,5173,14
55,5126,0
55,5171,1
55,179,2
55,5072,3
55,5042,4
55,5198,5
55,5057,6
55,5124,7
55,5194,8
55,5074,9
55,5218,10
55,5159,ROOT
55,5114,12
55,5049,13
55,5391,14
56,4973,0
56,5241,1
56,179,2
56,5086,3
56,5017,4
56,5228,5
56,5248,6
56,5124,7
56,5153,8
56,5389,9
56,5143,10
56,5366,ROOT
56,4969,12
56,5180,13
56,5215,14
57,5127,0
57,5151,1
57,5141,2
57,5077,3
57,219,4
57,5133,5
57,5212,6
57,5405,7
57,5149,8
57,5078,9
57,5275,10
57,5365,ROOT
57,5008,12
57,5103,13
57,5126,14
58,5233,0
58,5249,1
58,5174,2
58,5233,3
58,5259,4
58,5258,5
58,5134,6
58,5226,7
58,5280,8
58,5252,9
58,5156,10
58,5363,ROOT
58,5069,12
58,5274,13
58,5303,14
59,5227,0
59,5250,1
59,5217,2
59,5202,3
59,5316,4
59,5372,5
59,5571,6
59,5149,7
59,5316,8
59,5208,9
59,5029,10
59,5349,ROOT
59,5180,12
59,5285,13
59,5309,14
60,5227,0
60,5317,1
60,5372,2
60,5172,3
60,5361,4
60,5511,5
60,5538,6
60,5520,7
60,5447,8
60,5147,9
60,180,10
60,5374,ROOT
60,5339,12
60,5336,13
60,5675,14
61,5234,0
61,5536,1
61,5477,2
61,5200,3
61,5138,4
61,5574,5
61,5576,6
61,5567,7
61,5491,8
61,5200,9
61,195,10
61,5653,ROOT
61,5667,12
61,5588,13
61,5662,14
62,5540,0
62,5519,1
62,5442,2
62,5207,3
62,5399,4
62,5494,5
62,5519,6
62,5467,7
62,5537,8
62,5207,9
62,5359,10
62,5503,ROOT
62,5442,12
62,5558,13
62,5463,14
63,5510,0
63,5476,1
63,5538,2
63,5488,3
63,5364,4
63,5423,5
63,5544,6
63,5506,7
63,5506,8
63,5630,9
63,5656,10
63,5473,ROOT
63,5602,12
63,5389,13
63,5506,14
64,5350,0
64,5620,1
64,5541,2
64,5522,3
64,5488,4
64,5667,5
64,5590,6
64,5716,7
64,5531,8
64,5452,9
64,5695,10
64,5585,ROOT
64,5588,12
64,5373,13
64,5791,14
65,5415,0
65,5972,1
65,5671,2
65,5415,3
65,5638,4
65,5725,5
65,5653,6
65,5849,7
65,5682,8
65,5433,9
65,5881,10
65,5384,ROOT
65,5627,12
65,5477,13
65,5663,14
66,5771,0
66,5904,1
66,6025,2
66,5433,3
66,5584,4
66,5888,5
66,5482,6
66,6021,7
66,5814,8
66,5744,9
66,5705,10
66,5438,ROOT
66,5831,12
66,5293,13
66,5906,14
67,5704,0
67,6020,1
67,5913,2
67,5680,3
67,5912,4
67,6137,5
67,5686,6
67,5919,7
67,5753,8
67,5694,9
67,6003,10
67,5384,ROOT
67,5709,12
67,5347,13
67,6003,14
68,5493,0
68,5915,1
68,6103,2
68,5519,3
68,5960,4
68,6118,5
68,5467,6
68,5902,7
68,5995,8
68,6215,9
68,5860,10
68,5438,ROOT
68,179,12
68,5272,13
68,5941,14
69,5617,0
69,6172,1
69,6123,2
69,5467,3
69,5859,4
69,6148,5
69,5494,6
69,6242,7
69,5808,8
69,6202,9
69,6057,10
69,6782,ROOT
69,179,12
69,5592,13
69,5842,14
70,6558,0
70,5921,1
70,5974,2
70,5592,3
70,6162,4
70,6196,5
70,5539,6
70,6158,7
70,6137,8
70,6161,9
70,6083,10
70,6315,ROOT
70,180,12
70,6592,13
70,6101,14
71,6021,0
71,6116,1
71,6222,2
71,6488,3
71,6127,4
71,6178,5
71,6496,6
71,6166,7
71,6178,8
71,6150,9
71,6167,10
71,6209,ROOT
71,180,12
71,6071,13
71,6031,14
72,5961,0
72,6064,1
72,6080,2
72,5958,3
72,6116,4
72,6110,5
72,5958,6
72,6016,7
72,6072,8
72,6010,9
72,6095,10
72,6309,ROOT
72,6097,12
72,6032,13
72,6051,14
73,6085,0
73,6002,1
73,6029,2
73,5997,3
73,6038,4
73,6173,5
73,6129,6
73,6078,7
73,6109,8
73,6018,9
73,5851,10
73,6316,ROOT
73,6081,12
73,6085,13
73,5985,14
74,5965,0
74,6030,1
74,6012,2
74,5899,3
74,6050,4
74,6279,5
74,6271,6
74,6237,7
74,6045,8
74,6093,9
74,6014,10
74,6279,ROOT
74,5933,12
74,6012,13
74,5858,14
75,6151,0
75,6089,1
75,6117,2
75,5863,3
75,6157,4
75,6173,5
75,6189,6
75,6239,7
75,6203,8
75,6072,9
75,5935,10
75,6063,ROOT
75,5936,12
75,6080,13
75,5956,14
76,6281,0
76,6202,1
76,6127,2
76,6176,3
76,6294,4
76,6158,5
76,6182,6
76,6022,7
76,6269,8
76,5943,9
76,6414,10
76,6425,ROOT
76,6232,12
76,6326,13
76,199,14
77,6175,0
77,6324,1
77,6070,2
77,6198,3
77,6256,4
77,6413,5
77,6352,6
77,6520,7
77,6129,8
77,6047,9
77,6450,10
77,6486,ROOT
77,6182,12
77,6350,13
77,181,14
78,6253,0
78,6474,1
78,6169,2
78,6191,3
78,6254,4
78,6455,5
78,6451,6
78,6512,7
78,6391,8
78,6141,9
78,6312,10
78,6271,ROOT
78,6266,12
78,6291,13
78,199,14
79,6257,0
79,6533,1
79,6495,2
79,6205,3
79,6199,4
79,6538,5
79,6515,6
79,6427,7
79,6507,8
79,6320,9
79,6577,10
79,6488,ROOT
79,6180,12
79,6359,13
79,236,14
80,6277,0
80,6529,1
80,6484,2
80,6233,3
80,6129,4
80,6454,5
80,6393,6
80,6444,7
80,6204,8
80,6576,9
80,6459,10
80,6590,ROOT
80,6303,12
80,6496,13
80,6847,14
81,6403,0
81,6379,1
81,6337,2
81,6511,3
81,6711,4
81,6485,5
81,6541,6
81,6473,7
81,6578,8
81,6429,9
81,6464,10
81,6444,ROOT
81,6568,12
81,6352,13
81,6411,14
82,6435,0
82,6380,1
82,6695,2
82,6539,3
82,6497,4
82,6491,5
82,6442,6
82,6226,7
82,6361,8
82,6379,9
82,6517,10
82,6647,ROOT
82,6312,12
82,6759,13
82,6474,14
83,6938,0
83,6442,1
83,6939,2
83,6850,3
83,6702,4
83,6585,5
83,6841,6
83,6432,7
83,7018,8
83,6551,9
83,6500,10
83,6538,ROOT
83,6909,12
83,6747,13
83,6321,14
84,6770,0
84,6382,1
84,6770,2
84,6871,3
84,6951,4
84,6793,5
84,6744,6
84,6552,7
84,6752,8
84,6545,9
84,6543,10
84,6739,ROOT
84,6692,12
84,6898,13
84,6426,14
85,6882,0
85,6343,1
85,6802,2
85,6702,3
85,6802,4
85,6621,5
85,6882,6
85,6383,7
85,6882,8
85,6408,9
85,6425,10
85,6698,ROOT
85,6668,12
85,6781,13
85,274,14
86,6700,0
86,6390,1
86,6853,2
86,6802,3
86,6907,4
86,6856,5
86,6753,6
86,320,7
86,6745,8
86,6794,9
86,6289,10
86,6809,ROOT
86,6776,12
86,6855,13
86,6307,14
87,6891,0
87,6270,1
87,6898,2
87,6791,3
87,6775,4
87,6699,5
87,6952,6
87,6248,7
87,6831,8
87,6866,9
87,6281,10
87,6733,ROOT
87,6877,12
87,6841,13
87,427,14
88,6922,0
88,6280,1
88,6794,2
88,6969,3
88,243,4
88,6607,5
88,6841,6
88,428,7
88,7011,8
88,6899,9
88,6243,10
88,7033,ROOT
88,6894,12
88,6817,13
88,6201,14
89,6874,0
89,6452,1
89,6892,2
89,6901,3
89,6711,4
89,6737,5
89,6855,6
89,6938,7
89,6863,8
89,6909,9
89,6308,10
89,6900,ROOT
89,6903,12
89,6901,13
89,6355,14
90,6821,0
90,7091,1
90,7414,2
90,6796,3
90,6997,4
90,6821,5
90,7209,6
90,7107,7
90,7289,8
90,6814,9
90,7164,10
90,7019,ROOT
90,7020,12
90,6847,13
90,7309,14
91,6966,0
91,7227,1
91,7165,2
91,6814,3
91,7645,4
91,6767,5
91,7648,6
91,7475,7
91,7153,8
91,6822,9
91,7411,10
91,7437,ROOT
91,7330,12
91,7176,13
91,7415,14
92,7405,0
92,7102,1
92,7472,2
92,6941,3
92,7469,4
92,7354,5
92,7329,6
92,7312,7
92,7510,8
92,7115,9
92,7413,10
92,7421,ROOT
92,7212,12
92,7197,13
92,7368,14
93,7429,0
93,7315,1
93,7212,2
93,7370,3
93,7396,4
93,7325,5
93,7322,6
93,7321,7
93,7356,8
93,7411,9
93,7270,10
93,7453,ROOT
93,7284,12
93,7402,13
93,7539,14
94,7414,0
94,7538,1
94,7234,2
94,7353,3
94,7435,4
94,7276,5
94,7575,6
94,7375,7
94,7125,8
94,7349,9
94,7453,10
94,7433,ROOT
94,7297,12
94,7463,13
94,7390,14
95,7327,0
95,7530,1
95,7573,2
95,7207,3
95,7620,4
95,7331,5
95,7547,6
95,7443,7
95,7332,8
95,7860,9
95,7558,10
95,7613,ROOT
95,7488,12
95,7610,13
95,7203,14
96,7492,0
96,7778,1
96,7715,2
96,7224,3
96,7525,4
96,7457,5
96,7607,6
96,7681,7
96,7766,8
96,7740,9
96,7481,10
96,7604,ROOT
96,7542,12
96,7568,13
96,7539,14
97,7457,0
97,7586,1
97,7585,2
97,7393,3
97,7587,4
97,7705,5
97,7481,6
97,7494,7
97,7551,8
97,7486,9
97,7585,10
97,7564,ROOT
97,7654,12
97,7576,13
97,7633,14
98,7425,0
98,7569,1
98,7502,2
98,7405,3
98,7673,4
98,7611,5
98,7433,6
98,7541,7
98,7694,8
98,7390,9
98,7727,10
98,7569,ROOT
98,7617,12
98,7594,13
98,7414,14
99,7340,0
99,7472,1
99,7472,2
99,7400,3
99,7671,4
99,7421,5
99,7549,6
99,7580,7
99,7608,8
99,7369,9
99,7547,10
99,7712,ROOT
99,7499,12
99,7549,13
99,7345,14
100,7447,0
100,7412,1
100,7321,2
100,7313,3
100,7510,4
100,7399,5
100,7505,6
100,7436,7
100,7436,8
100,7345,9
100,7326,10
100,7674,ROOT
100,7375,12
100,7481,13
100,7371,14
101,7311,0
101,7486,1
101,7312,2
101,7396,3
101,7554,4
101,7299,5
101,7434,6
101,7412,7
101,7361,8
101,7475,9
101,7506,10
101,7474,ROOT
101,7393,12
101,7504,13
101,7321,14
102,7278,0
102,7678,1
102,7588,2
102,7285,3
102,7675,4
102,7423,5
102,7477,6
102,7627,7
102,7603,8
102,7267,9
102,7675,10
102,7474,ROOT
102,7398,12
102,7428,13
102,7500,14
103,7570,0
103,7577,1
103,7558,2
103,7227,3
103,7699,4
103,7249,5
103,7694,6
103,7618,7
103,7642,8
103,7437,9
103,7549,10
103,7714,ROOT
103,7249,12
103,7619,13
103,7213,14
104,7526,0
104,7566,1
104,7528,2
104,7493,3
104,7608,4
104,7490,5
104,7558,6
104,7558,7
104,7585,8
104,7214,9
104,7570,10
104,7570,ROOT
104,7249,12
104,7559,13
104,7358,14
105,7517,0
105,7566,1
105,7411,2
105,7350,3
105,7479,4
105,7405,5
105,7542,6
105,7516,7
105,7516,8
105,7340,9
105,7376,10
105,7561,ROOT
105,7465,12
105,7490,13
105,7214,14
106,7518,0
106,7524,1
106,7394,2
106,7367,3
106,7437,4
106,7386,5
106,7490,6
106,7566,7
106,7516,8
106,7215,9
106,7376,10
106,7561,ROOT
106,7353,12
106,7515,13
106,7383,14
107,7450,0
107,7613,1
107,7360,2
107,7341,3
107,7513,4
107,7386,5
107,7500,6
107,7500,7
107,7769,8
107,7365,9
107,7437,10
107,7545,ROOT
107,7310,12
107,7525,13
107,7631,14
108,7504,0
108,7912,1
108,7343,2
108,7343,3
108,7447,4
108,7345,5
108,7731,6
108,7756,7
108,7759,8
108,359,9
108,7421,10
108,7984,ROOT
108,7336,12
108,7560,13
108,7803,14
109,7835,0
109,7964,1
109,7591,2
109,7397,3
109,7456,4
109,7380,5
109,7816,6
109,7789,7
109,7696,8
109,7848,9
109,7431,10
109,7944,ROOT
109,7320,12
109,7839,13
109,7819,14
110,7853,0
110,7775,1
110,7708,2
110,7744,3
110,7812,4
110,7684,5
110,7930,6
110,8042,7
110,7891,8
110,7863,9
110,7760,10
110,7867,ROOT
110,7355,12
110,7807,13
110,7890,14
111,7866,0
111,7499,1
111,7891,2
111,7620,3
111,7828,4
111,7885,5
111,7890,6
111,7865,7
111,7813,8
111,7771,9
111,7595,10
111,7936,ROOT
111,7894,12
111,7995,13
111,7908,14
112,7846,0
112,244,1
112,7896,2
112,7738,3
112,7838,4
112,7762,5
112,7818,6
112,7869,7
112,7820,8
112,7708,9
112,7864,10
112,7842,ROOT
112,7648,12
112,7937,13
112,7816,14
113,7815,0
113,244,1
113,7890,2
113,7513,3
113,7838,4
113,7704,5
113,7790,6
113,7868,7
113,7791,8
113,7682,9
113,7781,10
113,7928,ROOT
113,7634,12
113,7893,13
113,7862,14
114,7715,0
114,270,1
114,7886,2
114,7562,3
114,7814,4
114,7740,5
114,7934,6
114,7959,7
114,7909,8
114,7646,9
114,7736,10
114,7973,ROOT
114,7627,12
114,7892,13
114,7790,14
115,7759,0
115,244,1
115,7809,2
115,7512,3
115,7806,4
115,7721,5
115,7857,6
115,7884,7
115,7832,8
115,7748,9
115,7738,10
115,7921,ROOT
115,7695,12
115,7870,13
115,218,14
116,7693,0
116,280,1
116,7816,2
116,7556,3
116,7716,4
116,7717,5
116,7857,6
116,7857,7
116,7832,8
116,7801,9
116,7739,10
116,7946,ROOT
116,7673,12
116,7870,13
116,244,14
117,7743,0
117,272,1
117,7841,2
117,7490,3
117,7714,4
117,7723,5
117,7816,6
117,7816,7
117,7791,8
117,7691,9
117,7716,10
117,7880,ROOT
117,7723,12
117,7853,13
117,280,14
118,7726,0
118,473,1
118,7849,2
118,7515,3
118,7724,4
118,7699,5
118,7816,6
118,7816,7
118,7791,8
118,7697,9
118,7722,10
118,7880,ROOT
118,7699,12
118,7852,13
118,272,14
119,7701,0
119,272,1
119,7824,2
119,7523,3
119,7697,4
119,7721,5
119,7849,6
119,7849,7
119,7824,8
119,7723,9
119,7723,10
119,7913,ROOT
119,7696,12
119,7876,13
119,423,14
120,7725,0
120,380,1
120,7848,2
120,7498,3
120,7774,4
120,7723,5
120,7824,6
120,7849,7
120,7799,8
120,7842,9
120,7721,10
120,7888,ROOT
120,7698,12
120,7876,13
120,245,14
121,7725,0
121,262,1
121,7848,2
121,7522,3
121,7724,4
121,7817,5
121,7848,6
121,7875,7
121,7823,8
121,7699,9
121,7723,10
121,7912,ROOT
121,7767,12
121,7827,13
121,496,14
122,7701,0
122,419,1
122,7874,2
122,7522,3
122,7828,4
122,7795,5
122,7898,6
122,7873,7
122,7898,8
122,7769,9
122,7849,10
122,7937,ROOT
122,7770,12
122,7871,13
122,316,14
123,7796,0
123,289,1
123,7971,2
123,7498,3
123,7800,4
123,7690,5
123,7849,6
123,7851,7
123,7876,8
123,244,9
123,7946,10
123,7848,ROOT
123,7665,12
123,7872,13
123,446,14
124,7797,0
124,677,1
124,7922,2
124,7593,3
124,8014,4
124,7690,5
124,7896,6
124,7921,7
124,7942,8
124,244,9
124,7945,10
124,7941,ROOT
124,7665,12
124,7847,13
124,7612,14
125,7772,0
125,7986,1
125,7872,2
125,7594,3
125,7967,4
125,7690,5
125,7897,6
125,7897,7
125,8234,8
125,270,9
125,7920,10
125,7896,ROOT
125,7665,12
125,7847,13
125,7946,14
126,7772,0
126,8130,1
126,8236,2
126,7569,3
126,8109,4
126,7690,5
126,8161,6
126,8236,7
126,8178,8
126,305,9
126,8284,10
126,8323,ROOT
126,7665,12
126,7847,13
126,7737,14
127,8187,0
127,8080,1
127,8153,2
127,7569,3
127,7845,4
127,7690,5
127,7874,6
127,8179,7
127,8022,8
127,244,9
127,8153,10
127,8218,ROOT
127,7665,12
127,8211,13
127,7791,14
128,8030,0
128,8005,1
128,7996,2
128,8060,3
128,7874,4
128,8054,5
128,8049,6
128,8022,7
128,7994,8
128,7908,9
128,7996,10
128,8061,ROOT
128,7665,12
128,8106,13
128,7850,14
129,7872,0
129,7849,1
129,8055,2
129,7745,3
129,7890,4
129,7949,5
129,8022,6
129,8022,7
129,8153,8
129,7945,9
129,8029,10
129,8061,ROOT
129,8029,12
129,7949,13
129,7888,14
130,7899,0
130,7849,1
130,8127,2
130,7745,3
130,7900,4
130,7765,5
130,7952,6
130,8103,7
130,8076,8
130,8053,9
130,8127,10
130,8168,ROOT
130,7766,12
130,7956,13
130,8104,14
131,7980,0
131,7803,1
131,8077,2
131,7798,3
131,7741,4
131,7799,5
131,8053,6
131,8103,7
131,8003,8
131,7949,9
131,8077,10
131,8142,ROOT
131,7740,12
131,8030,13
131,7922,14
132,7926,0
132,7922,1
132,7996,2
132,7879,3
132,7770,4
132,7873,5
132,7973,6
132,7996,7
132,7947,8
132,7956,9
132,8046,10
132,8035,ROOT
132,7774,12
132,7950,13
132,7976,14
133,7891,0
133,7897,1
133,8086,2
133,7790,3
133,7741,4
133,7793,5
133,7939,6
133,8111,7
133,7994,8
133,7891,9
133,8086,10
133,8107,ROOT
133,7822,12
133,7993,13
133,7974,14
134,7909,0
134,7916,1
134,8040,2
134,7689,3
134,7976,4
134,7877,5
134,7932,6
134,8004,7
134,8041,8
134,7870,9
134,7971,10
134,8131,ROOT
134,7861,12
134,7932,13
134,7994,14
135,7917,0
135,8017,1
135,8119,2
135,7732,3
135,8028,4
135,7912,5
135,7965,6
135,8065,7
135,8045,8
135,8001,9
135,7943,10
135,8104,ROOT
135,7912,12
135,8094,13
135,8182,14
136,7942,0
136,7960,1
136,8319,2
136,7740,3
136,8021,4
136,7920,5
136,8130,6
136,8180,7
136,8132,8
136,7871,9
136,8104,10
136,8177,ROOT
136,7895,12
136,7940,13
136,7994,14
137,8085,0
137,7875,1
137,8158,2
137,7765,3
137,8171,4
137,7896,5
137,8200,6
137,8301,7
137,8249,8
137,7967,9
137,7917,10
137,8346,ROOT
137,7845,12
137,8204,13
137,8263,14
138,8206,0
138,7840,1
138,8301,2
138,8094,3
138,8235,4
138,8107,5
138,8173,6
138,8247,7
138,8213,8
138,7975,9
138,8135,10
138,8271,ROOT
138,7967,12
138,8229,13
138,8266,14
139,8209,0
139,218,1
139,8260,2
139,8133,3
139,8053,4
139,8178,5
139,8234,6
139,8264,7
139,8162,8
139,8115,9
139,8188,10
139,8376,ROOT
139,8005,12
139,8258,13
139,8111,14
140,8263,0
140,279,1
140,8235,2
140,8192,3
140,8232,4
140,8151,5
140,8186,6
140,8235,7
140,8136,8
140,8230,9
140,8119,10
140,8299,ROOT
140,8075,12
140,8287,13
140,8164,14
141,8268,0
141,8099,1
141,8234,2
141,8193,3
141,8164,4
141,8076,5
141,8186,6
141,8261,7
141,8163,8
141,8193,9
141,8164,10
141,8325,ROOT
141,8041,12
141,8164,13
141,8158,14
142,8164,0
142,8076,1
142,8165,2
142,8113,3
142,8142,4
142,8127,5
142,8138,6
142,8213,7
142,8303,8
142,8140,9
142,8156,10
142,8277,ROOT
142,8102,12
142,8157,13
142,8326,14
143,8212,0
143,8077,1
143,8392,2
143,8143,3
143,8114,4
143,8076,5
143,8138,6
143,8442,7
143,8252,8
143,8143,9
143,7995,10
143,8506,ROOT
143,8051,12
143,8026,13
143,8217,14
144,8356,0
144,7927,1
144,8051,2
144,8105,3
144,8161,4
144,8025,5
144,8278,6
144,8253,7
144,8208,8
144,8224,9
144,243,10
144,8367,ROOT
144,8077,12
144,8053,13
144,8288,14
145,8383,0
145,7962,1
145,8080,2
145,8462,3
145,8398,4
145,8077,5
145,8376,6
145,8507,7
145,8230,8
145,8436,9
145,411,10
145,8546,ROOT
145,8025,12
145,8382,13
145,8381,14
146,8251,0
146,7910,1
146,8047,2
146,8149,3
146,8205,4
146,8355,5
146,8323,6
146,8480,7
146,8378,8
146,8380,9
146,8357,10
146,8492,ROOT
146,8061,12
146,8280,13
146,8486,14
147,8466,0
147,8495,1
147,8416,2
147,8258,3
147,8124,4
147,8287,5
147,8435,6
147,8430,7
147,8383,8
147,8358,9
147,8231,10
147,8548,ROOT
147,8313,12
147,8337,13
147,8304,14
148,8314,0
148,8336,1
148,8262,2
148,8230,3
148,8286,4
148,8285,5
148,8329,6
148,8437,7
148,8364,8
148,8314,9
148,8341,10
148,8443,ROOT
148,8260,12
148,8311,13
148,8433,14
149,8473,0
149,8263,1
149,8290,2
149,8321,3
149,8292,4
149,8184,5
149,8516,6
149,8470,7
149,8423,8
149,8238,9
149,8269,10
149,8495,ROOT
149,8184,12
149,8260,13
149,8394,14
150,8399,0
150,8246,1
150,8295,2
150,8214,3
150,8296,4
150,8208,5
150,8474,6
150,8561,7
150,8397,8
150,8347,9
150,8315,10
150,8391,ROOT
150,8159,12
150,8261,13
150,8419,14
151,8541,0
151,8539,1
151,8322,2
151,8269,3
151,8299,4
151,8209,5
151,8516,6
151,8477,7
151,8631,8
151,8270,9
151,8193,10
151,8633,ROOT
151,8183,12
151,8565,13
151,8440,14
152,8529,0
152,8607,1
152,8426,2
152,8358,3
152,8616,4
152,8329,5
152,8589,6
152,8514,7
152,8580,8
152,8664,9
152,8284,10
152,8630,ROOT
152,8184,12
152,8527,13
152,8630,14
153,8640,0
153,8698,1
153,8597,2
153,8331,3
153,8574,4
153,8398,5
153,8654,6
153,8515,7
153,8592,8
153,8274,9
153,8417,10
153,8598,ROOT
153,8304,12
153,8568,13
153,8611,14
154,8472,0
154,8580,1
154,8461,2
154,8474,3
154,8683,4
154,8358,5
154,8474,6
154,8468,7
154,8669,8
154,8674,9
154,8535,10
154,8643,ROOT
154,8324,12
154,8516,13
154,8568,14
155,8605,0
155,8522,1
155,8614,2
155,8493,3
155,8698,4
155,8362,5
155,8927,6
155,8580,7
155,8925,8
155,8698,9
155,8601,10
155,8892,ROOT
155,8306,12
155,8549,13
155,8671,14
156,8643,0
156,8601,1
156,8587,2
156,8475,3
156,9007,4
156,8540,5
156,8871,6
156,8751,7
156,8882,8
156,8834,9
156,8706,10
156,8840,ROOT
156,8312,12
156,8555,13
156,8955,14
157,8717,0
157,8439,1
157,8571,2
157,8618,3
157,8706,4
157,8672,5
157,8721,6
157,8614,7
157,8864,8
157,8969,9
157,8503,10
157,8915,ROOT
157,8750,12
157,8663,13
157,8753,14
158,8891,0
158,8718,1
158,8496,2
158,8692,3
158,8924,4
158,8560,5
158,8867,6
158,8648,7
158,8833,8
158,8823,9
158,8560,10
158,8860,ROOT
158,8466,12
158,8775,13
158,8890,14
159,8895,0
159,8977,1
159,8610,2
159,8976,3
159,8843,4
159,8724,5
159,8647,6
159,8791,7
159,8803,8
159,8887,9
159,8682,10
159,8896,ROOT
159,8561,12
159,8998,13
159,8629,14
160,8690,0
160,8673,1
160,8501,2
160,8743,3
160,8774,4
160,8823,5
160,8487,6
160,8641,7
160,8882,8
160,8631,9
160,8873,10
160,8806,ROOT
160,8657,12
160,8777,13
160,8676,14
161,8727,0
161,8604,1
161,8574,2
161,8702,3
161,8582,4
161,8726,5
161,243,6
161,8831,7
161,8818,8
161,8749,9
161,8725,10
161,8703,ROOT
161,8772,12
161,8830,13
161,8781,14
162,8809,0
162,8730,1
162,8601,2
162,8709,3
162,8815,4
162,8647,5
162,8586,6
162,8815,7
162,8721,8
162,8601,9
162,8555,10
162,8712,ROOT
162,8521,12
162,8670,13
162,8742,14
163,9063,0
163,8759,1
163,8562,2
163,8968,3
163,8902,4
163,8517,5
163,8516,6
163,8851,7
163,8691,8
163,8482,9
163,8996,10
163,8783,ROOT
163,8493,12
163,8973,13
163,8671,14
164,8498,0
164,8788,1
164,8569,2
164,8843,3
164,9005,4
164,8839,5
164,8758,6
164,8956,7
164,8528,8
164,244,9
164,8821,10
164,9011,ROOT
164,8467,12
164,8903,13
164,8433,14
165,8874,0
165,8876,1
165,8433,2
165,8796,3
165,9070,4
165,9139,5
165,9048,6
165,9131,7
165,8681,8
165,264,9
165,8697,10
165,8598,ROOT
165,9218,12
165,9120,13
165,8492,14
166,8663,0
166,8762,1
166,8492,2
166,8569,3
166,8637,4
166,8763,5
166,8610,6
166,8621,7
166,8471,8
166,272,9
166,8691,10
166,8789,ROOT
166,8687,12
166,8790,13
166,8433,14
----
2,99,0
2,72,1
2,55,2
2,74,3
2,73,4
2,74,5
2,72,6
2,74,7
2,72,8
2,72,9
2,72,10
2,75,11
2,54,12
2,55,13
2,74,14
3,451,0
3,492,1
3,417,2
3,399,3
3,469,4
3,312,5
3,383,6
3,311,7
3,355,8
3,512,9
3,337,10
3,415,11
3,347,12
3,494,13
3,505,14
4,349,0
4,747,1
4,726,2
4,792,3
4,534,4
4,730,5
4,605,6
4,708,7
4,639,8
4,701,9
4,539,10
4,734,11
4,459,12
4,377,13
4,612,14
5,523,0
5,615,1
5,813,2
5,640,3
5,557,4
5,719,5
5,391,6
5,665,7
5,658,8
5,687,9
5,444,10
5,639,11
5,315,12
5,488,13
5,815,14
6,392,0
6,808,1
6,970,2
6,1055,3
6,369,4
6,754,5
6,411,6
6,815,7
6,893,8
6,761,9
6,549,10
6,965,11
6,516,12
6,550,13
6,1291,14
7,404,0
7,1277,1
7,1172,2
7,1146,3
7,765,4
7,1085,5
7,385,6
7,1276,7
7,1259,8
7,1284,9
7,417,10
7,1158,11
7,427,12
7,390,13
7,927,14
8,447,0
8,1203,1
8,1369,2
8,1184,3
8,1176,4
8,1349,5
8,423,6
8,1300,7
8,1382,8
8,1247,9
8,1178,10
8,1368,11
8,412,12
8,417,13
8,1352,14
9,450,0
9,1320,1
9,1262,2
9,1321,3
9,1328,4
9,1362,5
9,522,6
9,1354,7
9,1251,8
9,1341,9
9,1369,10
9,1411,11
9,532,12
9,1151,13
9,1360,14
10,495,0
10,1573,1
10,1474,2
10,1478,3
10,1446,4
10,1628,5
10,497,6
10,1472,7
10,1423,8
10,1420,9
10,1493,10
10,1423,11
10,516,12
10,1538,13
10,1386,14
11,2123,0
11,1804,1
11,1973,2
11,1725,3
11,1605,4
11,1487,5
11,1709,6
11,2028,7
11,1361,8
11,1628,9
11,1709,10
11,1586,11
11,75,12
11,1307,13
11,1581,14
12,1898,0
12,2026,1
12,1854,2
12,2077,3
12,1650,4
12,1911,5
12,2117,6
12,1953,7
12,1962,8
12,1838,9
12,2032,10
12,1856,11
12,83,12
12,55,13
12,1605,14
13,1923,0
13,1966,1
13,1952,2
13,2044,3
13,2050,4
13,1845,5
13,2165,6
13,1939,7
13,2072,8
13,1938,9
13,1995,10
13,2090,11
13,145,12
13,109,13
13,2127,14
14,1868,0
14,1905,1
14,2121,2
14,1887,3
14,2030,4
14,2113,5
14,1936,6
14,1945,7
14,1875,8
14,2024,9
14,2064,10
14,1999,11
14,2076,12
14,119,13
14,1960,14
15,1904,0
15,2272,1
15,2319,2
15,2007,3
15,2022,4
15,2047,5
15,2083,6
15,2098,7
15,2292,8
15,2271,9
15,2216,10
15,2219,11
15,2359,12
15,75,13
15,2151,14
16,2392,0
16,2416,1
16,2555,2
16,2178,3
16,2229,4
16,2389,5
16,2569,6
16,2210,7
16,2366,8
16,2358,9
16,2369,10
16,2101,11
16,2387,12
16,56,13
16,2152,14
17,2483,0
17,2297,1
17,2450,2
17,1970,3
17,1926,4
17,2480,5
17,2360,6
17,2221,7
17,2161,8
17,2473,9
17,2234,10
