----
21,2156,13
21,2087,14
22,2108,0
22,2067,1
22,2248,2
22,2068,3
22,2147,ROOT
22,2161,5
22,2052,6
22,2143,7
22,2075,8
22,2119,9
22,2190,10
22,2185,11
22,2166,12
22,2118,13
22,2047,14
23,1969,0
23,2177,1
23,2117,2
23,2157,3
23,2103,ROOT
23,2067,5
23,2132,6
23,2178,7
23,2016,8
23,2161,9
23,2200,10
23,2136,11
23,2127,12
23,2191,13
23,2089,14
24,1982,0
24,2097,1
24,2097,2
24,2047,3
24,2162,ROOT
24,2098,5
24,2072,6
24,2073,7
24,2073,8
24,2114,9
24,2096,10
24,2105,11
24,2047,12
24,2082,13
24,2073,14
25,2023,0
25,2019,1
25,1962,2
25,2020,3
25,2084,ROOT
25,2044,5
25,1995,6
25,2067,7
25,2020,8
25,2011,9
25,2068,10
25,1986,11
25,2003,12
25,1962,13
25,2020,14
26,1970,0
26,2126,1
26,2002,2
26,2075,3
26,2082,ROOT
26,2052,5
26,2049,6
26,2036,7
26,2018,8
26,2075,9
26,2092,10
26,2051,11
26,2077,12
26,2077,13
26,2018,14
27,1993,0
27,2026,1
27,2037,2
27,2157,3
27,2105,ROOT
27,2068,5
27,2132,6
27,2035,7
27,2041,8
27,2012,9
27,2001,10
27,2025,11
27,2093,12
27,2051,13
27,2041,14
28,2060,0
28,2133,1
28,2083,2
28,2157,3
28,2172,ROOT
28,2102,5
28,2157,6
28,2050,7
28,2033,8
28,2076,9
28,2181,10
28,2092,11
28,2075,12
28,2116,13
28,2108,14
29,2027,0
29,2061,1
29,2162,2
29,2084,3
29,2114,ROOT
29,2084,5
29,2084,6
29,2060,7
29,2084,8
29,2035,9
29,2043,10
29,2018,11
29,1987,12
29,2028,13
29,2050,14
30,2079,0
30,2062,1
30,2085,2
30,2218,3
30,2175,ROOT
30,2196,5
30,2185,6
30,2187,7
30,2059,8
30,2163,9
30,2242,10
30,2163,11
30,2170,12
30,2028,13
30,2149,14
31,2131,0
31,2174,1
31,2193,2
31,2131,3
31,2244,ROOT
31,2142,5
31,2223,6
31,2151,7
31,2196,8
31,2143,9
31,2190,10
31,2083,11
31,2143,12
31,2125,13
31,2223,14
32,2167,0
32,2151,1
32,2169,2
32,2186,3
32,2163,ROOT
32,2179,5
32,2139,6
32,2152,7
32,2216,8
32,2232,9
32,2194,10
32,2118,11
32,2161,12
32,2175,13
32,2199,14
33,2368,0
33,2456,1
33,2292,2
33,2383,3
33,2206,ROOT
33,2311,5
33,2276,6
33,2380,7
33,2407,8
33,2435,9
33,2418,10
33,2193,11
33,2407,12
33,2347,13
33,2398,14
34,2556,0
34,2571,1
34,2493,2
34,2546,3
34,2608,ROOT
34,2606,5
34,2498,6
34,2625,7
34,2485,8
34,2570,9
34,2098,10
34,2512,11
34,2537,12
34,2595,13
34,2502,14
35,2581,0
35,2636,1
35,2639,2
35,2597,3
35,2693,ROOT
35,2629,5
35,2659,6
35,2670,7
35,2611,8
35,2604,9
35,2699,10
35,2536,11
35,2687,12
35,2545,13
35,2579,14
36,2603,0
36,2492,1
36,2559,2
36,2635,3
36,2629,ROOT
36,2588,5
36,2529,6
36,2635,7
36,2552,8
36,2549,9
36,2518,10
36,2561,11
36,2609,12
36,2630,13
36,2625,14
37,2518,0
37,2491,1
37,2541,2
37,2543,3
37,2681,ROOT
37,2467,5
37,2535,6
37,2508,7
37,2383,8
37,2484,9
37,2591,10
37,2532,11
37,2582,12
37,2390,13
37,2540,14
38,2495,0
38,2528,1
38,2521,2
38,2511,3
38,2548,ROOT
38,2470,5
38,2494,6
38,2543,7
38,2510,8
38,2545,9
38,2492,10
38,2511,11
38,2543,12
38,2450,13
38,2517,14
39,2418,0
39,2505,1
39,2571,2
39,2434,3
39,2581,ROOT
39,2461,5
39,2460,6
39,2535,7
39,2512,8
39,2370,9
39,2493,10
39,2443,11
39,2601,12
39,2449,13
39,2508,14
40,2512,0
40,2503,1
40,2534,2
40,2504,3
40,2624,ROOT
40,2501,5
40,2546,6
40,2551,7
40,2469,8
40,2571,9
40,2560,10
40,2494,11
40,2543,12
40,2521,13
40,2474,14
41,2454,0
41,2544,1
41,2518,2
41,2543,3
41,2607,ROOT
41,2375,5
41,2495,6
41,2491,7
41,2512,8
41,2552,9
41,2584,10
41,2454,11
41,2551,12
41,2500,13
41,2400,14
42,2502,0
42,2550,1
42,2502,2
42,2487,3
42,2614,ROOT
42,2507,5
42,2520,6
42,2600,7
42,2501,8
42,2569,9
42,2517,10
42,2376,11
42,2542,12
42,2477,13
42,2507,14
43,2504,0
43,2553,1
43,2375,2
43,2513,3
43,2616,ROOT
43,2549,5
43,2537,6
43,2561,7
43,2520,8
43,2495,9
43,2552,10
43,2528,11
43,2499,12
43,2511,13
43,2523,14
44,2469,0
44,2460,1
44,2393,2
44,2447,3
44,2458,ROOT
44,2441,5
44,2412,6
44,2493,7
44,2471,8
44,2412,9
44,2461,10
44,2493,11
44,2441,12
44,2321,13
44,2441,14
45,2431,0
45,2507,1
45,344,2
45,2430,3
45,2501,ROOT
45,2392,5
45,2415,6
45,2460,7
45,2380,8
45,2481,9
45,2507,10
45,2482,11
45,2419,12
45,2414,13
45,2504,14
46,2441,0
46,2423,1
46,260,2
46,2501,3
46,2490,ROOT
46,2418,5
46,2466,6
46,2487,7
46,2447,8
46,2423,9
46,2415,10
46,2423,11
46,2469,12
46,2389,13
46,2386,14
47,2475,0
47,2422,1
47,2390,2
47,2450,3
47,2536,ROOT
47,2497,5
47,2398,6
47,2419,7
47,2500,8
47,2424,9
47,2424,10
47,2450,11
47,2496,12
47,2448,13
47,2393,14
48,2399,0
48,2474,1
48,2416,2
48,2398,3
48,2536,ROOT
48,2472,5
48,2475,6
48,2522,7
48,2455,8
48,2295,9
48,2472,10
48,2447,11
48,2549,12
48,2485,13
48,2420,14
49,2398,0
49,2505,1
49,2452,2
49,2457,3
49,2535,ROOT
49,2445,5
49,2426,6
49,2455,7
49,2493,8
49,2345,9
49,2471,10
49,2446,11
49,2482,12
49,2502,13
49,2446,14
50,2408,0
50,2498,1
50,2379,2
50,2472,3
50,2520,ROOT
50,2430,5
50,2477,6
50,2476,7
50,2423,8
50,2393,9
50,2456,10
50,2456,11
50,2524,12
50,2381,13
50,2479,14
51,2476,0
51,2472,1
51,2448,2
51,2371,3
51,2588,ROOT
51,2498,5
51,2424,6
51,2449,7
51,2423,8
51,2404,9
51,2473,10
51,2473,11
51,2472,12
51,2423,13
51,2498,14
52,2424,0
52,2447,1
52,2373,2
52,2396,3
52,2536,ROOT
52,2396,5
52,2424,6
52,2398,7
52,2347,8
52,2421,9
52,2422,10
52,2522,11
52,2472,12
52,2829,13
52,2398,14
53,2424,0
53,2579,1
53,2531,2
53,2603,3
53,2561,ROOT
53,2628,5
53,2531,6
53,2480,7
53,2513,8
53,2471,9
53,2472,10
53,2579,11
53,2554,12
53,2389,13
53,2581,14
54,2506,0
54,2562,1
54,2520,2
54,2536,3
54,2651,ROOT
54,2503,5
54,2514,6
54,2446,7
54,2479,8
54,2553,9
54,2554,10
54,2562,11
54,2570,12
54,2471,13
54,2497,14
55,2497,0
55,2503,1
55,2503,2
55,2469,3
55,2559,ROOT
55,2511,5
55,2422,6
55,2379,7
55,2454,8
55,2511,9
55,2470,10
55,2495,11
55,2478,12
55,2447,13
55,2396,14
56,2430,0
56,2503,1
56,2478,2
56,2452,3
56,2542,ROOT
56,2444,5
56,2405,6
56,2377,7
56,2404,8
56,2452,9
56,2428,10
56,2478,11
56,2453,12
56,2380,13
56,2379,14
57,2430,0
57,2453,1
57,2453,2
57,2452,3
57,2450,ROOT
57,2427,5
57,2405,6
57,2352,7
57,2387,8
57,2452,9
57,2428,10
57,2478,11
57,2428,12
57,2380,13
57,2379,14
58,2413,0
58,2432,1
58,2409,2
58,2502,3
58,2450,ROOT
58,2435,5
58,2405,6
58,2335,7
58,2387,8
58,2413,9
58,2517,10
58,2429,11
58,2411,12
58,2547,13
58,2379,14
59,2609,0
59,2634,1
59,2655,2
59,2618,3
59,2612,ROOT
59,2554,5
59,2496,6
59,2335,7
59,2524,8
59,2636,9
59,2573,10
59,2585,11
59,2634,12
59,2617,13
59,2515,14
60,2677,0
60,2659,1
60,2621,2
60,2515,3
60,2722,ROOT
60,2632,5
60,2651,6
60,2652,7
60,2585,8
60,2634,9
60,2608,10
60,2650,11
60,2575,12
60,2608,13
60,2751,14
61,2554,0
61,2787,1
61,2717,2
61,2711,3
61,2687,ROOT
61,2611,5
61,2655,6
61,2672,7
61,2605,8
61,2688,9
61,2648,10
61,2630,11
61,2662,12
61,2722,13
61,2614,14
62,2669,0
62,2667,1
62,2749,2
62,2678,3
62,2776,ROOT
62,2641,5
62,2744,6
62,2591,7
62,2666,8
62,2746,9
62,2919,10
62,2734,11
62,2676,12
62,2736,13
62,2771,14
63,2567,0
63,2622,1
63,2645,2
63,2525,3
63,2551,ROOT
63,2691,5
63,2578,6
63,2603,7
63,2587,8
63,2627,9
63,2603,10
63,2543,11
63,2645,12
63,2622,13
63,2608,14
64,2570,0
64,2722,1
64,2695,2
64,2871,3
64,2646,ROOT
64,2618,5
64,2595,6
64,2695,7
64,2671,8
64,2647,9
64,2635,10
64,3311,11
64,2671,12
64,2631,13
64,2722,14
65,2637,0
65,2589,1
65,2612,2
65,2621,3
65,2637,ROOT
65,2592,5
65,2645,6
65,2697,7
65,2541,8
65,2569,9
65,2620,10
65,2681,11
65,2647,12
65,2645,13
65,2680,14
66,2585,0
66,2609,1
66,2620,2
66,2696,3
66,2660,ROOT
66,2651,5
66,2645,6
66,2670,7
66,2603,8
66,2753,9
66,2672,10
66,2660,11
66,2586,12
66,2653,13
66,2620,14
67,2635,0
67,2833,1
67,2569,2
67,2543,3
67,2652,ROOT
67,2658,5
67,2592,6
67,2544,7
67,2595,8
67,2619,9
67,2467,10
67,2614,11
67,2610,12
67,2611,13
67,2851,14
68,2561,0
68,2739,1
68,2676,2
68,2678,3
68,2675,ROOT
68,2609,5
68,2701,6
68,2702,7
68,2611,8
68,2700,9
68,2761,10
68,2753,11
68,2677,12
68,2628,13
68,2716,14
69,2667,0
69,2691,1
69,2701,2
69,2808,3
69,2742,ROOT
69,2613,5
69,2707,6
69,2809,7
69,2838,8
69,2658,9
69,2726,10
69,2772,11
69,2594,12
69,2692,13
69,2707,14
70,2648,0
70,2754,1
70,2755,2
70,2782,3
70,2672,ROOT
70,2684,5
70,2757,6
70,2647,7
70,2732,8
70,2812,9
70,2733,10
70,2706,11
70,3013,12
70,2887,13
70,2699,14
71,2809,0
71,3023,1
71,2755,2
71,2804,3
71,2730,ROOT
71,3154,5
71,2730,6
71,2754,7
71,2671,8
71,2803,9
71,2804,10
71,2760,11
71,2788,12
71,2771,13
71,2827,14
72,2788,0
72,2901,1
72,2754,2
72,2886,3
72,2862,ROOT
72,2779,5
72,2835,6
72,2729,7
72,3055,8
72,2745,9
72,3189,10
72,2911,11
72,2894,12
72,2800,13
72,2760,14
73,2794,0
73,2820,1
73,2769,2
73,2821,3
73,2817,ROOT
73,2819,5
73,2722,6
73,2683,7
73,2912,8
73,2866,9
73,2852,10
73,2952,11
73,2816,12
73,2868,13
73,2895,14
74,2803,0
74,2887,1
74,2896,2
74,2804,3
74,2825,ROOT
74,2827,5
74,2924,6
74,3013,7
74,2880,8
74,2792,9
74,2778,10
74,2804,11
74,2910,12
74,2845,13
74,2846,14
75,2770,0
75,2925,1
75,2903,2
75,2886,3
75,2837,ROOT
75,2962,5
75,2855,6
75,2819,7
75,2789,8
75,2781,9
75,2854,10
75,2871,11
75,2873,12
75,2821,13
75,2887,14
76,2819,0
76,2885,1
76,2835,2
76,2854,3
76,2869,ROOT
76,2978,5
76,2835,6
76,2879,7
76,2827,8
76,2953,9
76,2828,10
76,2852,11
76,3004,12
76,2810,13
76,2884,14
----
2,79,0
2,54,1
2,72,2
2,55,3
2,74,4
2,72,5
2,72,6
2,54,7
2,73,8
2,74,9
2,55,10
2,54,11
2,54,12
2,55,13
2,55,14
3,292,0
3,307,1
3,252,2
3,320,3
3,301,4
3,459,5
3,425,6
3,334,7
3,424,8
3,242,9
3,340,10
3,301,11
3,379,12
3,243,13
3,172,14
4,801,0
4,831,1
4,813,2
4,776,3
4,827,4
4,643,5
4,738,6
4,785,7
4,713,8
4,769,9
4,754,10
4,583,11
4,828,12
4,752,13
4,864,14
5,678,0
5,794,1
5,724,2
5,762,3
5,803,4
5,636,5
5,801,6
5,666,7
5,629,8
5,760,9
5,761,10
5,735,11
5,737,12
5,779,13
5,821,14
6,913,0
6,800,1
6,851,2
6,780,3
6,952,4
6,830,5
6,820,6
6,795,7
6,733,8
6,776,9
6,704,10
6,732,11
6,680,12
6,771,13
6,870,14
7,975,0
7,857,1
7,979,2
7,844,3
7,796,4
7,909,5
7,984,6
7,1031,ROOT
7,909,8
7,890,9
7,909,10
7,818,11
7,775,12
7,983,13
7,889,14
8,1000,0
8,999,1
8,931,2
8,957,3
8,1066,4
8,1034,5
8,1060,6
8,919,ROOT
8,1016,8
8,998,9
8,957,10
8,880,11
8,804,12
8,843,13
8,1087,14
9,1208,0
9,1259,1
9,1291,2
9,1082,3
9,1267,4
9,1292,5
9,1300,6
9,1377,ROOT
9,1101,8
9,1382,9
9,1087,10
9,1013,11
9,1175,12
9,1180,13
9,1392,14
10,1206,0
10,1430,1
10,1420,2
10,1449,3
10,1479,4
10,1449,5
10,1406,6
10,1524,ROOT
10,1418,8
10,1337,9
10,1446,10
10,1521,11
10,1213,12
10,1344,13
10,1307,14
11,1421,0
11,1369,1
11,1368,2
11,1442,3
11,1452,4
11,1394,5
11,1393,6
11,1456,ROOT
11,1426,8
11,1296,9
11,1416,10
11,1394,11
11,1575,12
11,1417,13
11,1322,14
12,1340,0
12,1369,1
12,1341,2
12,1476,3
12,1432,4
12,1417,5
12,1300,6
12,1381,ROOT
12,1350,8
12,1393,9
12,1301,10
12,1361,11
12,1329,12
12,1385,13
12,1317,14
13,1368,0
13,1385,1
13,1363,2
13,1393,3
13,1426,4
13,1418,5
13,1461,6
13,1330,ROOT
13,1476,8
13,1368,9
13,1562,10
13,1442,11
13,1450,12
13,1433,13
13,1270,14
14,1433,0
14,1585,1
14,1453,2
14,1461,3
14,1495,4
14,1520,5
14,1385,6
14,1470,ROOT
14,1410,8
14,1610,9
14,1432,10
14,1503,11
14,1494,12
14,1426,13
14,1433,14
15,1561,0
15,1387,1
15,1678,2
15,1578,3
15,1462,4
15,1534,5
15,1628,6
15,1585,ROOT
15,1575,8
15,1534,9
15,1509,10
15,1429,11
15,1551,12
15,1435,13
15,1561,14
16,1634,0
16,1809,1
16,1684,2
16,1702,3
16,1638,4
16,1678,5
16,1683,6
16,1872,ROOT
16,1546,8
16,1722,9
16,1577,10
16,1735,11
16,1709,12
16,1501,13
16,1634,14
17,1875,0
17,1854,1
17,1865,2
17,1938,3
17,1903,4
17,1814,5
17,1820,6
17,2017,ROOT
17,1847,8
17,1878,9
17,1793,10
17,1945,11
17,1901,12
17,1735,13
17,1868,14
18,1846,0
18,1837,1
18,1814,2
18,1813,3
18,1789,4
18,1738,5
18,1844,6
18,1901,ROOT
18,1780,8
18,1845,9
18,1764,10
18,1771,11
18,1773,12
18,1838,13
18,1837,14
19,1782,0
19,1782,1
19,1757,2
19,1668,3
19,1684,4
19,1666,5
19,1734,6
19,1737,ROOT
19,1743,8
19,1782,9
19,1700,10
19,1708,11
19,1733,12
19,1717,13
19,1782,14
20,1759,0
20,1849,1
20,1847,2
20,1829,3
20,1756,4
20,1753,5
20,1803,6
20,1849,ROOT
20,1754,8
20,1769,9
20,1719,10
20,1686,11
20,1777,12
20,1779,13
20,1732,14
21,1939,0
21,1958,1
21,1937,2
21,1908,3
21,1915,4
21,1869,5
21,1967,6
21,1873,ROOT
21,1886,8
21,1975,9
21,1924,10
21,1951,11
21,1914,12
21,1910,13
21,1920,14
22,2177,0
22,1994,1
22,2026,2
22,2061,3
22,2295,4
22,1962,5
22,2044,6
22,2108,ROOT
22,2154,8
22,2299,9
22,1993,10
22,2109,11
22,2025,12
22,2187,13
22,2032,14
23,2249,0
23,2099,1
23,1978,2
23,2026,3
23,2043,4
23,2196,5
23,2010,6
23,2131,ROOT
23,2221,8
23,2119,9
23,2045,10
23,2079,11
23,2036,12
23,2146,13
23,2184,14
24,2132,0
24,2177,1
24,2069,2
24,2020,3
24,2153,4
24,2152,5
24,2254,6
24,2230,ROOT
24,2119,8
24,2154,9
24,2233,10
24,2210,11
24,2128,12
24,2159,13
24,2132,14
25,2152,0
25,2118,1
25,2010,2
25,1978,3
25,2138,4
25,2086,5
25,2179,6
25,2238,ROOT
25,2110,8
25,2245,9
25,2135,10
25,2178,11
25,2018,12
25,2115,13
25,2086,14
26,2268,0
26,2230,1
26,2164,2
26,1927,3
26,2134,4
26,2213,5
26,2368,6
26,2260,ROOT
26,2180,8
26,2103,9
26,2224,10
26,2066,11
26,2081,12
26,2115,13
26,2208,14
27,2161,0
27,2212,1
27,2267,2
27,2182,3
27,2369,4
27,2300,5
27,2303,6
27,2467,ROOT
27,2379,8
27,2431,9
27,2169,10
27,2339,11
27,2339,12
27,2388,13
27,2280,14
28,2453,0
28,2376,1
28,2230,2
28,2363,3
28,2267,4
28,2253,5
28,2302,6
28,2417,ROOT
28,2352,8
28,2170,9
28,2303,10
28,2285,11
28,2280,12
28,2204,13
28,2355,14
29,2259,0
29,2235,1
29,2153,2
29,2260,3
29,2284,4
29,2202,5
29,2226,6
29,2322,ROOT
29,2234,8
29,2259,9
29,2277,10
29,2284,11
29,2237,12
29,2242,13
29,2186,14
30,2259,0
30,2283,1
30,2194,2
30,2151,3
30,2209,4
30,2192,5
30,2209,6
30,2323,ROOT
30,2259,8
30,2143,9
30,2184,10
30,2217,11
30,2194,12
30,2135,13
30,2211,14
31,2241,0
31,2241,1
31,2151,2
31,2167,3
31,2216,4
31,2142,5
31,2200,6
31,2330,ROOT
31,2266,8
31,2101,9
31,2208,10
31,2192,11
31,2168,12
31,2166,13
31,2218,14
32,2240,0
32,2265,1
32,2193,2
32,2150,3
32,2184,4
32,2101,5
32,2217,6
32,2212,ROOT
32,2265,8
32,2117,9
32,2248,10
32,2233,11
32,2208,12
32,2101,13
32,2192,14
33,2236,0
33,2169,1
33,2167,2
33,2176,3
33,2304,4
33,2101,5
33,2284,6
33,2205,ROOT
33,2243,8
33,2092,9
33,2165,10
33,2312,11
33,2150,12
33,2101,13
33,2135,14
34,2455,0
34,2526,1
34,2473,2
34,2509,3
34,2442,4
34,2353,5
34,2517,6
34,2501,ROOT
34,2451,8
34,2446,9
34,2373,10
34,2458,11
34,2490,12
34,2143,13
34,2321,14
35,2541,0
35,2499,1
35,2501,2
35,2491,3
35,2493,4
35,2535,5
35,2534,6
35,2605,ROOT
35,2499,8
35,2567,9
35,2572,10
35,2552,11
35,2565,12
35,2392,13
35,2551,14
36,2414,0
36,2507,1
36,2404,2
36,2406,3
36,2383,4
36,2374,5
36,2489,6
36,2595,ROOT
36,2447,8
36,2424,9
36,2413,10
36,2399,11
36,2481,12
36,2500,13
36,2401,14
37,2407,0
37,2431,1
37,2455,2
37,2449,3
37,2303,4
37,2440,5
37,2364,6
37,2493,ROOT
37,2356,8
37,2390,9
37,2427,10
37,2389,11
37,2504,12
37,2388,13
37,2406,14
38,2278,0
38,2326,1
38,2253,2
38,2230,3
38,2312,4
38,2237,5
38,2351,6
38,2367,ROOT
38,2228,8
38,2253,9
38,2255,10
38,2304,11
38,2302,12
38,2278,13
38,2279,14
39,2230,0
39,2337,1
39,2263,2
39,2304,3
39,2279,4
39,2279,5
39,2303,6
39,2424,ROOT
39,2280,8
39,2302,9
39,2278,10
39,2278,11
39,2361,12
39,2231,13
39,2254,14
40,2256,0
40,2330,1
40,2281,2
40,2330,3
40,2306,4
40,2239,5
40,2264,6
40,2377,ROOT
40,2240,8
40,2313,9
40,2265,10
40,2288,11
40,2330,12
40,2257,13
40,2265,14
41,2288,0
41,2355,1
41,2306,2
41,2306,3
41,2282,4
41,2288,5
41,2379,6
41,2394,ROOT
41,2281,8
41,2330,9
41,2306,10
41,2313,11
41,2355,12
41,2282,13
41,2282,14
42,2388,0
42,2363,1
42,2289,2
42,2273,3
42,2290,4
42,2329,5
42,2338,6
42,2419,ROOT
42,2314,8
42,2355,9
42,2291,10
42,2330,11
42,2339,12
42,2363,13
42,2307,14
43,2299,0
43,2347,1
43,2299,2
43,2299,3
43,2291,4
43,2364,5
43,2347,6
43,2427,ROOT
43,2299,8
43,2363,9
43,2315,10
43,2329,11
43,2371,12
43,2339,13
43,2315,14
44,2275,0
44,2398,1
44,2275,2
44,2275,3
44,2325,4
44,2347,5
44,2398,6
44,2437,ROOT
44,2291,8
44,2372,9
44,2325,10
44,2337,11
44,2373,12
44,2373,13
44,2275,14
45,2299,0
45,2340,1
45,2251,2
45,2317,3
45,2334,4
45,2349,5
45,2349,6
45,2321,ROOT
45,2250,8
45,2373,9
45,2276,10
45,2348,11
45,2340,12
45,2324,13
45,2350,14
46,2258,0
46,2330,1
46,2300,2
46,2302,3
46,2317,4
46,2325,5
46,2250,6
46,2370,ROOT
46,2258,8
46,2292,9
46,2299,10
46,2349,11
46,2310,12
46,2325,13
46,2325,14
47,2452,0
47,2449,1
47,2309,2
47,2384,3
47,2266,4
47,2275,5
47,2428,6
47,2358,ROOT
47,2359,8
47,2309,9
47,2308,10
47,2373,11
47,2342,12
47,2334,13
47,2283,14
48,2325,0
48,2430,1
48,2453,2
48,2383,3
48,2436,4
48,2317,5
48,2467,6
48,2540,ROOT
48,2324,8
48,2453,9
48,2411,10
48,2382,11
48,2382,12
48,2411,13
48,2411,14
49,2315,0
49,2411,1
49,2414,2
49,2347,3
49,2360,4
49,2434,5
49,2413,6
49,2504,ROOT
49,2364,8
49,2440,9
49,2440,10
49,2434,11
49,2356,12
49,2439,13
49,2442,14
50,2347,0
50,2394,1
50,2421,2
50,2372,3
50,2441,4
50,2414,5
50,2396,6
50,2502,ROOT
50,2348,8
50,2438,9
50,2349,10
50,2414,11
50,2322,12
50,2438,13
50,2365,14
51,2450,0
51,2324,1
51,2421,2
51,2348,3
51,2421,4
51,2421,5
51,2372,6
51,2435,ROOT
51,2298,8
51,2339,9
51,2348,10
51,2413,11
51,2528,12
51,2396,13
51,2323,14
52,2379,0
52,2248,1
52,2296,2
52,2306,3
52,2372,4
52,2346,5
52,2347,6
52,2436,ROOT
52,2355,8
52,2371,9
52,2299,10
52,2346,11
52,2455,12
52,2297,13
52,2349,14
53,2279,0
53,2330,1
53,2378,2
53,2329,3
53,2354,4
53,2347,5
53,2354,6
53,2418,ROOT
53,2338,8
53,2347,9
53,2331,10
53,2372,11
53,2340,12
53,2429,13
53,2306,14
54,2380,0
54,2380,1
54,2303,2
54,2329,3
54,2329,4
54,2379,5
54,2354,6
54,2393,ROOT
54,2347,8
54,2354,9
54,2305,10
54,2354,11
54,2455,12
54,2329,13
54,2281,14
55,2322,0
55,2312,1
55,2428,2
55,2488,3
55,2329,4
55,2353,5
55,2512,6
55,2393,ROOT
55,2388,8
55,2329,9
55,2382,10
55,2329,11
55,2345,12
55,2329,13
55,2305,14
56,2347,0
56,2372,1
56,2411,2
56,2462,3
56,2537,4
56,2430,5
56,2446,6
56,2576,ROOT
56,2381,8
56,2353,9
56,2389,10
56,2353,11
56,2347,12
56,2512,13
56,2465,14
57,2354,0
57,2305,1
57,2378,2
57,2379,3
57,2429,4
57,2437,5
57,2379,6
57,2510,ROOT
57,2354,8
57,2554,9
57,2406,10
57,2513,11
57,2305,12
57,2421,13
57,2373,14
58,2313,0
58,2281,1
58,2377,2
58,2404,3
58,2403,4
58,2404,5
58,2404,6
58,2401,ROOT
58,2356,8
58,2354,9
58,2380,10
58,2379,11
58,2331,12
58,2379,13
58,2380,14
59,2313,0
59,2289,1
59,2337,2
59,2287,3
59,2502,4
59,2492,5
59,2363,6
59,2352,ROOT
59,2290,8
59,2456,9
59,2290,10
59,2404,11
59,2298,12
59,2388,13
59,2307,14
60,2396,0
60,2346,1
60,2455,2
60,2521,3
60,2331,4
60,2398,5
60,2442,6
60,2403,ROOT
60,2338,8
60,2733,9
60,2400,10
60,2468,11
60,2415,12
60,2525,13
60,2395,14
61,2450,0
61,2507,1
61,2490,2
61,2471,3
61,2553,4
61,2524,5
61,2422,6
61,2499,ROOT
61,2492,8
61,2457,9
61,2456,10
61,2449,11
61,2374,12
61,2441,13
61,2457,14
62,2447,0
62,2497,1
62,2575,2
62,2603,3
62,2483,4
62,2559,5
62,2523,6
62,2500,ROOT
62,2533,8
62,2558,9
62,2548,10
62,2500,11
62,2499,12
62,2473,13
62,2550,14
63,2441,0
63,2432,1
63,2475,2
63,2503,3
63,2482,4
63,2526,5
63,2425,6
63,2490,ROOT
63,2525,8
63,2379,9
63,2450,10
63,2466,11
63,2566,12
63,2483,13
63,2423,14
64,2432,0
64,2406,1
64,2565,2
64,2483,3
64,2559,4
64,2338,5
64,2408,6
64,2413,ROOT
64,2390,8
64,2422,9
64,2439,10
64,2413,11
64,2498,12
64,2288,13
64,2483,14
65,2547,0
65,2433,1
65,2562,2
65,2492,3
65,2583,4
65,2532,5
65,2442,6
65,2557,ROOT
65,2475,8
65,2543,9
65,2493,10
65,2460,11
65,2525,12
65,2667,13
65,2516,14
66,2485,0
66,2498,1
66,2541,2
66,2549,3
66,2493,4
66,2458,5
66,2465,6
66,2532,ROOT
66,2425,8
66,2399,9
66,2533,10
66,2516,11
66,2542,12
66,2601,13
66,2475,14
67,2539,0
67,2457,1
67,2473,2
67,2406,3
67,2530,4
67,2540,5
67,2534,6
67,2530,ROOT
67,2590,8
67,2659,9
67,2491,10
67,2508,11
67,2514,12
67,2534,13
67,2540,14
68,2519,0
68,2477,1
68,2399,2
68,2476,3
68,2485,4
68,2451,5
68,2506,6
68,2466,ROOT
68,2436,8
68,2458,9
68,2434,10
68,2398,11
68,2491,12
68,2448,13
68,2418,14
69,2508,0
69,2491,1
69,2433,2
69,2442,3
69,2798,4
69,2556,5
69,2527,6
69,2474,ROOT
69,2416,8
69,2677,9
69,2526,10
69,2469,11
69,2976,12
69,2504,13
69,2541,14
70,2655,0
70,2514,1
70,2449,2
70,2487,3
70,2526,4
70,2524,5
70,2564,6
70,2599,ROOT
70,2496,8
70,2593,9
70,2525,10
70,2557,11
70,2609,12
70,2548,13
70,2441,14
71,2602,0
71,2509,1
71,2561,2
71,2509,3
71,2552,4
71,2518,5
71,2578,6
71,2517,ROOT
71,2501,8
71,2544,9
71,2516,10
71,2468,11
71,2533,12
71,2511,13
71,2543,14
72,2469,0
72,2477,1
72,2549,2
72,2502,3
72,2518,4
72,2529,5
72,2518,6
72,2502,ROOT
72,2510,8
72,2469,9
72,2512,10
72,2619,11
72,2484,12
72,2792,13
72,2529,14
73,2520,0
73,2411,1
73,2520,2
73,2436,3
73,2543,4
73,2517,5
73,2545,6
73,2492,ROOT
73,2484,8
73,2518,9
73,2469,10
73,2411,11
73,2429,12
73,2478,13
73,2494,14
74,2791,0
74,2559,1
74,2635,2
74,2485,3
74,2534,4
74,2586,5
74,2843,6
74,2420,ROOT
74,2536,8
74,2714,9
74,2512,10
74,2582,11
74,2509,12
74,2391,13
74,2509,14
75,2626,0
75,2359,1
75,2601,2
75,2461,3
75,2443,4
75,2569,5
75,2410,6
75,2634,ROOT
75,2595,8
75,2583,9
75,2568,10
75,2292,11
75,2529,12
75,2594,13
75,2545,14
76,2587,0
76,2738,1
76,2595,2
76,2636,3
76,2459,4
76,2546,5
76,2499,6
76,2568,ROOT
76,2592,8
76,2504,9
76,2510,10
76,2652,11
76,2476,12
76,2529,13
76,2487,14
----
2,79,0
2,72,1
2,72,2
2,75,3
2,75,4
2,54,5
2,54,6
2,54,7
2,54,8
