----
57,7010,19
58,6975,0
58,6647,1
58,6883,2
58,6902,3
58,6891,4
58,6835,5
58,6831,6
58,6975,7
58,7096,8
58,6883,9
58,6915,10
58,6859,11
58,6892,12
58,6904,13
58,6889,14
58,7022,15
58,6909,16
58,6995,ROOT
58,7188,18
58,6857,19
59,6905,0
59,6783,1
59,6886,2
59,6725,3
59,6883,4
59,6890,5
59,6907,6
59,6904,7
59,6773,8
59,6851,9
59,6941,10
59,6882,11
59,6859,12
59,6725,13
59,6808,14
59,6725,15
59,6749,16
59,6916,ROOT
59,6775,18
59,6955,19
60,6852,0
60,7003,1
60,6786,2
60,6884,3
60,6955,4
60,6837,5
60,7072,6
60,6827,7
60,6932,8
60,6806,9
60,6981,10
60,6926,11
60,6806,12
60,6884,13
60,6829,14
60,6701,15
60,7036,16
60,6940,ROOT
60,7075,18
60,6926,19
61,6899,0
61,7056,1
61,7080,2
61,6747,3
61,6846,4
61,6968,5
61,6963,6
61,6874,7
61,6795,8
61,7029,9
61,7004,10
61,6800,11
61,6893,12
61,6647,13
61,6910,14
61,155,15
61,7051,16
61,6891,ROOT
61,7025,18
61,7101,19
62,7175,0
62,6998,1
62,7065,2
62,6666,3
62,6945,4
62,7034,5
62,7162,6
62,7227,7
62,6853,8
62,7005,9
62,7005,10
62,7280,11
62,6927,12
62,6721,13
62,6972,14
62,6747,15
62,6960,16
62,7191,ROOT
62,6937,18
62,7081,19
63,7126,0
63,7223,1
63,7173,2
63,6779,3
63,7424,4
63,7153,5
63,7279,6
63,7074,7
63,7202,8
63,7252,9
63,7226,10
63,7011,11
63,7461,12
63,6944,13
63,7326,14
63,6753,15
63,7224,16
63,7060,ROOT
63,7114,18
63,7189,19
64,7462,0
64,7310,1
64,7254,2
64,7772,3
64,7249,4
64,7258,5
64,7154,6
64,7416,7
64,7159,8
64,7331,9
64,7232,10
64,7511,11
64,7184,12
64,7446,13
64,7246,14
64,7129,15
64,7322,16
64,7553,ROOT
64,199,18
64,7349,19
65,7411,0
65,7284,1
65,7132,2
65,7437,3
65,7138,4
65,7157,5
65,7101,6
65,7406,7
65,7410,8
65,7266,9
65,7285,10
65,7409,11
65,7183,12
65,7514,13
65,7566,14
65,7457,15
65,7310,16
65,7393,ROOT
65,290,18
65,7393,19
66,7255,0
66,7415,1
66,7224,2
66,7286,3
66,7225,4
66,7145,5
66,7160,6
66,7239,7
66,7273,8
66,7120,9
66,7382,10
66,7380,11
66,7153,12
66,7094,13
66,7189,14
66,7548,15
66,7198,16
66,7402,ROOT
66,6998,18
66,7486,19
67,7434,0
67,7291,1
67,7510,2
67,7462,3
67,7061,4
67,7457,5
67,7296,6
67,7359,7
67,7455,8
67,7482,9
67,7397,10
67,7414,11
67,7367,12
67,7483,13
67,7333,14
67,7458,15
67,7393,16
67,7352,ROOT
67,7556,18
67,7432,19
68,7567,0
68,7487,1
68,7545,2
68,7595,3
68,7150,4
68,7386,5
68,7363,6
68,7574,7
68,7476,8
68,7518,9
68,7517,10
68,7669,11
68,7464,12
68,7388,13
68,7476,14
68,7414,15
68,7521,16
68,7689,ROOT
68,7397,18
68,7628,19
69,7678,0
69,7608,1
69,7686,2
69,7682,3
69,7501,4
69,7590,5
69,7759,6
69,7811,7
69,7639,8
69,7706,9
69,7454,10
69,7646,11
69,7441,12
69,7525,13
69,7432,14
69,7386,15
69,7601,16
69,7603,ROOT
69,7784,18
69,7705,19
70,7664,0
70,7652,1
70,7729,2
70,7768,3
70,7378,4
70,7793,5
70,7656,6
70,7973,7
70,7610,8
70,7678,9
70,7448,10
70,7617,11
70,7602,12
70,7801,13
70,7623,14
70,7374,15
70,7617,16
70,7609,ROOT
70,7689,18
70,7571,19
71,7737,0
71,7767,1
71,7810,2
71,7626,3
71,7610,4
71,7654,5
71,7633,6
71,7645,7
71,7620,8
71,7781,9
71,7474,10
71,7684,11
71,7638,12
71,7712,13
71,7549,14
71,7716,15
71,7776,16
71,7719,ROOT
71,7756,18
71,7812,19
72,7739,0
72,8055,1
72,7949,2
72,7880,3
72,7835,4
72,7882,5
72,7743,6
72,7829,7
72,7771,8
72,7882,9
72,201,10
72,8033,11
72,7589,12
72,7864,13
72,7720,14
72,7614,15
72,7688,16
72,7699,ROOT
72,7960,18
72,7945,19
73,7938,0
73,7981,1
73,7949,2
73,8139,3
73,8136,4
73,8119,5
73,8084,6
73,7626,7
73,8208,8
73,8149,9
73,182,10
73,7698,11
73,7705,12
73,8126,13
73,7938,14
73,7766,15
73,8249,16
73,7782,ROOT
73,8020,18
73,8114,19
74,7830,0
74,8017,1
74,7902,2
74,8054,3
74,7695,4
74,7999,5
74,8042,6
74,7864,7
74,8064,8
74,7850,9
74,7687,10
74,7793,11
74,7882,12
74,7851,13
74,8142,14
74,7973,15
74,8009,16
74,7997,ROOT
74,8037,18
74,8014,19
75,8216,0
75,7960,1
75,7949,2
75,7949,3
75,8088,4
75,8008,5
75,7899,6
75,7643,7
75,7883,8
75,8044,9
75,8265,10
75,8090,11
75,8056,12
75,7891,13
75,8047,14
75,8067,15
75,7982,16
75,8153,ROOT
75,7951,18
75,7967,19
76,7879,0
76,7984,1
76,7932,2
76,8120,3
76,8027,4
76,7930,5
76,8117,6
76,8051,7
76,7968,8
76,7939,9
76,7668,10
76,7833,11
76,7905,12
76,8014,13
76,7941,14
76,7789,15
76,7681,16
76,7799,ROOT
76,7941,18
76,7916,19
77,7935,0
77,7928,1
77,7962,2
77,7807,3
77,7805,4
77,7697,5
77,7925,6
77,7842,7
77,7979,8
77,7994,9
77,8034,10
77,7849,11
77,7897,12
77,7767,13
77,7799,14
77,8117,15
77,7767,16
77,8024,ROOT
77,7997,18
77,8001,19
78,8001,0
78,7944,1
78,7923,2
78,7909,3
78,8114,4
78,8140,5
78,8037,6
78,8084,7
78,7990,8
78,8019,9
78,7809,10
78,7628,11
78,7962,12
78,8090,13
78,7932,14
78,7906,15
78,7926,16
78,8142,ROOT
78,7826,18
78,8010,19
79,8154,0
79,8101,1
79,8072,2
79,7956,3
79,8392,4
79,7836,5
79,8072,6
79,7867,7
79,8046,8
79,8300,9
79,7764,10
79,8157,11
79,7990,12
79,8131,13
79,7929,14
79,8091,15
79,7868,16
79,7988,ROOT
79,8014,18
79,8040,19
80,8533,0
80,8756,1
80,8612,2
80,8468,3
80,8622,4
80,8215,5
80,8622,6
80,8208,7
80,8652,8
80,8202,9
80,7834,10
80,8188,11
80,8099,12
80,8073,13
80,8324,14
80,8061,15
80,8127,16
80,8307,ROOT
80,8321,18
80,8602,19
81,8949,0
81,8388,1
81,8810,2
81,8431,3
81,8427,4
81,8184,5
81,8856,6
81,8866,7
81,8846,8
81,8888,9
81,8265,10
81,8553,11
81,8212,12
81,8893,13
81,8558,14
81,7724,15
81,8528,16
81,8405,ROOT
81,8666,18
81,8083,19
82,8751,0
82,8946,1
82,8764,2
82,8540,3
82,8520,4
82,9012,5
82,8648,6
82,8575,7
82,8786,8
82,8601,9
82,8909,10
82,8808,11
82,8357,12
82,8595,13
82,8704,14
82,8411,15
82,8645,16
82,8774,ROOT
82,8707,18
82,8775,19
83,8797,0
83,8309,1
83,8431,2
83,8454,3
83,8544,4
83,8888,5
83,8494,6
83,8513,7
83,8667,8
83,8491,9
83,8112,10
83,8457,11
83,8872,12
83,8483,13
83,8596,14
83,8862,15
83,8578,16
83,8682,ROOT
83,8522,18
83,8486,19
84,8552,0
84,8485,1
84,8620,2
84,8511,3
84,8407,4
84,8598,5
84,8702,6
84,8679,7
84,8541,8
84,8560,9
84,8323,10
84,8528,11
84,8797,12
84,8627,13
84,8578,14
84,8405,15
84,8289,16
84,8389,ROOT
84,8288,18
84,8730,19
85,8489,0
85,8421,1
85,8499,2
85,8469,3
85,8630,4
85,8411,5
85,8540,6
85,8377,7
85,8397,8
85,8523,9
85,8236,10
85,8316,11
85,8489,12
85,8452,13
85,8497,14
85,8409,15
85,8218,16
85,8417,ROOT
85,8542,18
85,8513,19
86,8297,0
86,8668,1
86,8450,2
86,8280,3
86,8501,4
86,8340,5
86,8496,6
86,8491,7
86,8374,8
86,8453,9
86,8068,10
86,8489,11
86,8512,12
86,8369,13
86,8775,14
86,8236,15
86,8144,16
86,8370,ROOT
86,8461,18
86,8301,19
87,8562,0
87,8689,1
87,8513,2
87,8702,3
87,8778,4
87,8511,5
87,8644,6
87,8571,7
87,8575,8
87,8333,9
87,8163,10
87,8376,11
87,8493,12
87,8495,13
87,8607,14
87,8336,15
87,8049,16
87,8541,ROOT
87,8487,18
87,8576,19
88,8889,0
88,8689,1
88,8510,2
88,8689,3
88,8525,4
88,8833,5
88,8691,6
88,8622,7
88,8579,8
88,8511,9
88,8022,10
88,8797,11
88,8597,12
88,8665,13
88,8740,14
88,8653,15
88,8137,16
88,8262,ROOT
88,8595,18
88,8559,19
89,8652,0
89,8628,1
89,8440,2
89,8495,3
89,8824,4
89,8793,5
89,8796,6
89,8669,7
89,8636,8
89,8821,9
89,8137,10
89,8714,11
89,8427,12
89,8507,13
89,8358,14
89,8048,15
89,8148,16
89,8763,ROOT
89,8700,18
89,8522,19
90,8952,0
90,8712,1
90,8731,2
90,8686,3
90,8848,4
90,8880,5
90,9052,6
90,8884,7
90,8755,8
90,8915,9
90,8625,10
90,8869,11
90,8980,12
90,8905,13
90,8512,14
90,9104,15
90,8418,16
90,8934,ROOT
90,8732,18
90,8764,19
91,8981,0
91,8650,1
91,9057,2
91,8956,3
91,8983,4
91,9136,5
91,9099,6
91,8959,7
91,8922,8
91,9028,9
91,9598,10
91,9017,11
91,8947,12
91,9461,13
91,9032,14
91,8651,15
91,9977,16
91,9553,ROOT
91,8811,18
91,8989,19
92,8671,0
92,8742,1
92,9211,2
92,9438,3
92,8968,4
92,9167,5
92,9297,6
92,8936,7
92,9276,8
92,9398,9
92,9779,10
92,9410,11
92,9374,12
92,9589,13
92,9246,14
92,218,15
92,9199,16
92,9174,ROOT
92,8637,18
92,9025,19
93,9030,0
93,9400,1
93,9307,2
93,9183,3
93,9182,4
93,9245,5
93,9284,6
93,9216,7
93,9123,8
93,9189,9
93,9330,10
93,9456,11
93,9026,12
93,9292,13
93,9036,14
93,218,15
93,9383,16
93,8943,ROOT
93,8586,18
93,9230,19
94,9052,0
94,8895,1
94,9161,2
94,9046,3
94,9329,4
94,9338,5
94,9370,6
94,9185,7
94,9459,8
94,9184,9
94,9374,10
94,9074,11
94,9111,12
94,9461,13
94,9204,14
94,350,15
94,9037,16
94,9217,ROOT
94,9712,18
94,9422,19
95,9113,0
95,391,1
95,9278,2
95,8925,3
95,9167,4
95,9298,5
95,9256,6
95,9407,7
95,9277,8
95,9379,9
95,9043,10
95,9085,11
95,9281,12
95,9273,13
95,9206,14
95,9320,15
95,9228,16
95,9272,ROOT
95,9126,18
95,9069,19
96,9179,0
96,8961,1
96,9246,2
96,9024,3
96,9472,4
96,9428,5
96,9212,6
96,9313,7
96,9299,8
96,9203,9
96,9176,10
96,8893,11
96,9267,12
96,9286,13
96,9256,14
96,9154,15
96,9126,16
96,9187,ROOT
96,9124,18
96,9128,19
97,9364,0
97,8949,1
97,9233,2
97,8994,3
97,9293,4
97,9036,5
97,9317,6
97,9263,7
97,9467,8
97,9328,9
97,9273,10
97,8922,11
97,9282,12
97,9194,13
97,9275,14
97,9193,15
97,9198,16
97,9306,ROOT
97,9231,18
97,9113,19
98,9498,0
98,9162,1
98,9386,2
98,9269,3
98,9414,4
98,9317,5
98,9421,6
98,9323,7
98,9344,8
98,9388,9
98,9005,10
98,9350,11
98,9182,12
98,9420,13
98,9397,14
98,9394,15
98,9183,16
98,9485,ROOT
98,9190,18
98,9163,19
99,9463,0
99,9295,1
99,9353,2
99,9266,3
99,9461,4
99,9248,5
99,9445,6
99,9265,7
99,9164,8
99,9520,9
99,9059,10
99,9186,11
99,9548,12
99,9409,13
99,9493,14
99,9261,15
99,9297,16
99,9428,ROOT
99,9298,18
99,9287,19
100,9450,0
100,9257,1
100,9387,2
100,9134,3
100,9518,4
100,9039,5
100,9452,6
100,9534,7
100,9406,8
100,9417,9
100,9558,10
100,9010,11
100,9416,12
100,9294,13
100,9497,14
100,9322,15
100,9456,16
100,9510,ROOT
100,9406,18
100,9428,19
101,9490,0
101,9407,1
101,9456,2
101,9366,3
101,9431,4
101,9460,5
101,9422,6
101,9398,7
101,9299,8
101,9229,9
101,9479,10
101,9306,11
101,9509,12
101,9301,13
101,9561,14
101,9582,15
101,9211,16
101,9399,ROOT
101,9402,18
101,9527,19
102,9255,0
102,9395,1
102,9304,2
102,9275,3
102,9429,4
102,9113,5
102,9455,6
102,9508,7
102,9272,8
102,9332,9
102,9333,10
102,9200,11
102,9377,12
102,9194,13
102,9333,14
102,9526,15
102,9237,16
102,9542,ROOT
102,9342,18
102,9429,19
103,9556,0
103,9642,1
103,9385,2
103,9411,3
103,9611,4
103,9202,5
103,9619,6
103,9669,7
103,9368,8
103,9443,9
103,9514,10
103,9245,11
103,9455,12
103,9149,13
103,9576,14
103,9564,15
103,9479,16
103,9286,ROOT
103,9710,18
103,9505,19
104,9563,0
104,9505,1
104,9510,2
104,9320,3
104,9560,4
104,9327,5
104,9559,6
104,9611,7
104,9532,8
104,9458,9
104,9509,10
104,9709,11
104,9663,12
104,9264,13
104,9226,14
104,9714,15
104,9680,16
104,9621,ROOT
104,9611,18
104,9509,19
105,9443,0
105,9523,1
105,9461,2
105,9624,3
105,9463,4
105,9604,5
105,9494,6
105,9411,7
105,9425,8
105,9358,9
105,9461,10
105,9813,11
105,9400,12
105,9456,13
105,9702,14
105,9577,15
105,9538,16
105,9703,ROOT
105,9311,18
105,9486,19
106,9540,0
106,9429,1
106,9513,2
106,9637,3
106,9529,4
106,9828,5
106,9533,6
106,9656,7
106,9704,8
106,9484,9
106,9660,10
106,9555,11
106,9302,12
106,9314,13
106,9427,14
106,9498,15
106,9386,16
106,9716,ROOT
106,9339,18
106,9404,19
107,9561,0
107,9389,1
107,9560,2
107,9474,3
107,9582,4
107,9776,5
107,9481,6
107,9555,7
107,9661,8
107,9633,9
107,9724,10
107,9698,11
107,9530,12
107,9806,13
107,9302,14
107,9778,15
107,9484,16
107,9637,ROOT
107,9352,18
107,9251,19
108,9624,0
108,9863,1
108,9653,2
108,9545,3
108,9455,4
108,9693,5
108,9723,6
108,9571,7
108,9611,8
108,9652,9
108,9717,10
108,9620,11
108,9638,12
108,9597,13
108,9896,14
108,9641,15
108,9482,16
108,9812,ROOT
108,9333,18
108,9495,19
109,9602,0
109,9692,1
109,9654,2
109,9762,3
109,9496,4
109,9645,5
109,9790,6
109,9559,7
109,9659,8
109,9723,9
109,9728,10
109,9609,11
109,9640,12
109,9789,13
109,9531,14
109,9665,15
109,9997,16
109,9724,ROOT
109,9688,18
109,9739,19
110,10002,0
110,9595,1
110,9950,2
110,9510,3
110,9776,4
110,9854,5
110,9726,6
110,9743,7
110,9593,8
110,9948,9
110,9938,10
110,9839,11
110,9489,12
110,9602,13
110,9604,14
110,9767,15
110,9542,16
110,9922,ROOT
110,9581,18
110,9512,19
111,9969,0
111,9517,1
111,9906,2
111,9828,3
111,9765,4
111,10022,5
111,9918,6
111,9846,7
111,9595,8
111,9905,9
111,9917,10
111,9845,11
111,9472,12
111,9777,13
111,9800,14
111,9905,15
111,10000,16
111,9949,ROOT
111,10483,18
111,9702,19
112,10050,0
112,245,1
112,9972,2
112,9958,3
112,9748,4
112,10016,5
112,9973,6
112,9949,7
112,9844,8
112,10076,9
112,10159,10
112,10299,11
112,9683,12
112,9983,13
112,10105,14
112,10310,15
112,10085,16
112,10042,ROOT
112,9917,18
112,9844,19
113,10238,0
113,245,1
113,10269,2
113,9980,3
113,10096,4
113,10402,5
113,10027,6
113,10166,7
113,10029,8
113,10252,9
113,10432,10
113,10142,11
113,9828,12
113,9896,13
113,10254,14
113,10255,15
113,10008,16
113,10145,ROOT
113,10199,18
113,9867,19
114,10069,0
114,492,1
114,10158,2
114,10276,3
114,10173,4
114,10327,5
114,10318,6
114,10006,7
114,10035,8
114,10234,9
114,10353,10
114,10228,11
114,10121,12
114,10432,13
114,10229,14
114,10224,15
114,10225,16
114,10456,ROOT
114,10215,18
114,10042,19
115,10421,0
115,10642,1
115,10547,2
115,10290,3
115,10170,4
115,10206,5
115,10500,6
115,10465,7
115,10647,8
115,10474,9
115,10330,10
115,10171,11
115,10464,12
115,10304,13
115,10157,14
115,10528,15
115,10439,16
115,10385,ROOT
115,10387,18
115,10465,19
116,10552,0
116,10576,1
116,10550,2
116,10180,3
116,10286,4
116,10702,5
116,10473,6
116,10342,7
116,10289,8
116,10629,9
116,10689,10
116,10434,11
116,10292,12
116,10744,13
116,10486,14
116,10607,15
116,10702,16
116,10477,ROOT
116,10369,18
116,10577,19
117,10608,0
117,10576,1
117,10549,2
117,10531,3
117,10725,4
117,10628,5
117,10712,6
117,10686,7
117,10867,8
117,10734,9
117,10691,10
117,10820,11
117,10764,12
117,10694,13
117,10585,14
117,10616,15
117,10587,16
117,10733,ROOT
117,10425,18
117,10608,19
118,10528,0
118,10434,1
118,10592,2
118,10551,3
118,10809,4
118,10593,5
118,10826,6
118,10503,7
118,11232,8
118,10716,9
118,10771,10
118,10664,11
118,10512,12
118,10580,13
118,10531,14
118,11048,15
118,10669,16
118,10532,ROOT
118,10878,18
118,10666,19
119,10686,0
119,10317,1
119,10866,2
119,10443,3
119,10971,4
119,11004,5
119,10723,6
119,11012,7
119,10623,8
119,10979,9
119,11030,10
119,10827,11
119,11023,12
119,10928,13
119,10943,14
119,10580,15
119,10840,16
119,10875,ROOT
119,10677,18
119,10794,19
120,10789,0
120,10131,1
120,11188,2
120,10716,3
120,10975,4
120,11196,5
120,11055,6
120,10889,7
120,10853,8
120,11109,9
120,11079,10
120,10883,11
120,10889,12
120,10843,13
120,11207,14
120,10810,15
120,10717,16
120,10923,ROOT
120,11352,18
120,10671,19
121,11415,0
121,10558,1
121,11055,2
121,10773,3
121,10993,4
121,11192,5
121,11261,6
121,11139,7
121,11106,8
121,11082,9
121,10993,10
121,11020,11
121,11003,12
121,10947,13
121,11159,14
121,10705,15
121,11206,16
121,11128,ROOT
121,11081,18
121,11123,19
122,11019,0
122,10572,1
122,11094,2
122,10599,3
122,11030,4
122,11024,5
122,11072,6
122,11121,7
122,11098,8
122,11121,9
122,11032,10
122,10822,11
122,11199,12
122,11160,13
122,11032,14
122,10831,15
122,11038,16
122,10894,ROOT
122,11095,18
122,11056,19
123,10820,0
123,10625,1
123,10981,2
123,10993,3
123,10887,4
123,11100,5
123,10943,6
123,10970,7
123,10980,8
123,10902,9
123,10951,10
123,10641,11
123,10884,12
123,10901,13
123,10931,14
123,10856,15
123,10883,16
123,11127,ROOT
123,10937,18
123,10975,19
124,10871,0
124,11021,1
124,11019,2
124,11081,3
124,11108,4
124,10992,5
124,10992,6
124,11027,7
124,11038,8
124,11045,9
124,10777,10
124,10731,11
124,11113,12
124,11065,13
124,11019,14
124,11133,15
124,11092,16
124,10773,ROOT
124,11054,18
124,10914,19
125,11158,0
125,10999,1
125,10835,2
125,10768,3
125,10923,4
125,10962,5
125,10882,6
125,10898,7
125,11160,8
125,10860,9
125,11055,10
125,10683,11
125,11075,12
125,11113,13
125,10910,14
125,11143,15
125,11257,16
125,11413,ROOT
125,11034,18
125,10964,19
126,10648,0
126,11191,1
126,11228,2
126,11073,3
126,11159,4
126,10772,5
126,11076,6
126,11391,7
126,11207,8
126,11258,9
126,10743,10
126,10616,11
126,11253,12
126,11178,13
126,10904,14
126,11340,15
126,10861,16
126,11216,ROOT
126,11237,18
126,10809,19
127,10922,0
127,10972,1
127,11287,2
127,10975,3
127,11036,4
127,11009,5
127,11203,6
127,10953,7
127,11045,8
127,11148,9
127,10907,10
127,11202,11
127,10971,12
127,11233,13
127,11345,14
127,11250,15
127,11320,16
127,11241,ROOT
127,11115,18
127,11206,19
128,11139,0
128,10973,1
128,11125,2
128,11018,3
128,11024,4
128,10768,5
128,11038,6
128,10924,7
128,10971,8
128,11125,9
128,11163,10
128,11184,11
128,10569,12
128,11067,13
128,11101,14
128,11091,15
128,11101,16
128,11113,ROOT
128,11303,18
128,10734,19
129,11159,0
129,11378,1
129,10971,2
129,10899,3
129,11012,4
129,10914,5
129,11006,6
129,10740,7
129,10939,8
129,10970,9
129,10866,10
129,10945,11
129,10812,12
129,10858,13
129,10974,14
129,10910,15
129,11103,16
129,11107,ROOT
129,10958,18
129,10969,19
130,11093,0
130,10961,1
130,10947,2
130,11021,3
130,11070,4
130,11049,5
130,11033,6
130,11204,7
130,11044,8
130,11051,9
130,10974,10
130,10873,11
130,10742,12
130,11039,13
130,11097,14
130,10761,15
130,10841,16
130,11160,ROOT
130,11019,18
130,10962,19
131,11171,0
131,11279,1
131,11065,2
131,11075,3
131,11106,4
131,11140,5
131,11174,6
131,10865,7
131,10966,8
131,11058,9
131,11090,10
131,11123,11
131,10865,12
131,11559,13
131,10899,14
131,11085,15
131,10838,16
131,11085,ROOT
131,10975,18
131,11202,19
132,11128,0
132,11084,1
132,11420,2
132,10972,3
132,11103,4
132,11308,5
132,11330,6
132,10890,7
132,11166,8
132,11369,9
132,11191,10
132,11208,11
132,10997,12
132,11269,13
132,11086,14
132,11884,15
132,10998,16
132,11230,ROOT
132,11205,18
132,11270,19
133,11404,0
133,11202,1
133,11314,2
133,11356,3
133,11158,4
133,11052,5
133,11484,6
133,11416,7
133,11390,8
133,11287,9
133,11261,10
133,11340,11
133,10956,12
133,11492,13
133,11344,14
133,11198,15
133,11356,16
133,11375,ROOT
133,11345,18
133,11348,19
134,11325,0
134,11280,1
134,11380,2
134,11258,3
134,11332,4
134,11255,5
134,11360,6
134,11152,7
134,11355,8
134,11433,9
134,11410,10
134,11377,11
134,11326,12
134,11361,13
134,11269,14
134,11457,15
134,11181,16
134,11398,ROOT
134,11400,18
134,11406,19
135,11394,0
135,11254,1
135,11360,2
135,11438,3
135,11434,4
135,11361,5
135,11439,6
135,11486,7
135,11436,8
135,11359,9
135,11438,10
135,11332,11
135,11490,12
135,11360,13
135,11798,14
135,11421,15
135,11175,16
135,11530,ROOT
135,11400,18
135,11255,19
136,11748,0
136,11311,1
136,11438,2
136,11406,3
136,11486,4
136,11998,5
136,11458,6
136,11480,7
136,11872,8
136,11407,9
136,11440,10
136,11482,11
136,11500,12
136,11442,13
136,11312,14
136,11386,15
136,11627,16
136,11405,ROOT
136,11890,18
136,11485,19
137,11406,0
137,11600,1
137,11499,2
137,11568,3
137,12019,4
137,11839,5
137,11364,6
137,11858,7
137,11895,8
137,11774,9
137,11343,10
137,11535,11
137,11780,12
137,11516,13
137,11785,14
137,11459,15
137,12066,16
137,11999,ROOT
137,11776,18
137,11530,19
138,11486,0
138,11903,1
138,11965,2
138,11963,3
138,12089,4
138,11958,5
138,12121,6
138,11847,7
138,11931,8
138,11951,9
138,12160,10
138,12062,11
138,12103,12
138,11859,13
138,11768,14
138,11524,15
138,12106,16
138,11982,ROOT
138,11723,18
138,11598,19
139,12143,0
139,11860,1
139,11862,2
139,11843,3
139,11982,4
139,11912,5
139,12058,6
139,11915,7
139,11993,8
139,11931,9
139,11938,10
139,11861,11
139,11953,12
139,11778,13
139,11903,14
139,12104,15
139,11965,16
139,12051,ROOT
139,11869,18
139,12073,19
140,11795,0
140,11874,1
140,11928,2
140,11874,3
140,11855,4
140,11849,5
140,11952,6
140,11921,7
140,11796,8
140,11819,9
140,11846,10
140,11825,11
140,11900,12
140,11876,13
140,11908,14
140,11926,15
140,11822,16
140,11859,ROOT
140,11622,18
140,11770,19
141,11990,0
141,11804,1
141,11941,2
141,11912,3
141,11822,4
141,11810,5
141,11937,6
141,11832,7
141,12026,8
141,11994,9
141,11832,10
141,12041,11
141,11825,12
141,11822,13
141,11912,14
141,11822,15
141,11772,16
141,11930,ROOT
141,11780,18
141,12039,19
142,11765,0
142,11950,1
142,11883,2
142,11833,3
142,12088,4
142,11788,5
142,11892,6
142,11754,7
142,11889,8
142,11779,9
142,11780,10
142,11931,11
142,11814,12
142,12040,13
142,11833,14
142,11794,15
142,11832,16
142,11922,ROOT
142,11782,18
142,11822,19
143,11825,0
143,12041,1
143,11826,2
143,12079,3
143,11889,4
143,11868,5
143,11883,6
143,11999,7
143,11763,8
143,12014,9
143,12068,10
143,11858,11
143,11952,12
143,11945,13
143,12035,14
143,11709,15
143,11719,16
143,12074,ROOT
143,12171,18
143,11694,19
144,11870,0
144,11876,1
144,12111,2
144,11940,3
144,11929,4
144,11967,5
144,12083,6
144,11817,7
144,11764,8
144,11981,9
144,11907,10
144,11626,11
144,11705,12
144,11934,13
144,11758,14
144,11858,15
144,11728,16
144,12033,ROOT
144,12142,18
144,11839,19
145,11747,0
145,12025,1
145,11875,2
145,11945,3
145,12007,4
145,11971,5
145,12096,6
145,11792,7
145,11557,8
145,11884,9
145,11848,10
145,12156,11
145,12208,12
145,11926,13
145,11842,14
145,11837,15
145,12239,16
145,11815,ROOT
145,11821,18
145,12105,19
146,11883,0
146,12028,1
146,12021,2
146,11887,3
146,11763,4
146,11817,5
146,11908,6
146,11847,7
146,12259,8
146,11915,9
146,11794,10
146,12207,11
146,11976,12
146,12004,13
146,11979,14
146,11990,15
146,12053,16
146,11950,ROOT
146,12051,18
146,11974,19
147,11868,0
147,11955,1
147,11843,2
147,12049,3
147,12038,4
147,11968,5
147,11992,6
147,11807,7
147,11817,8
147,11957,9
147,11915,10
147,12010,11
147,12317,12
147,11783,13
147,12232,14
147,11903,15
147,11900,16
147,12035,ROOT
147,11824,18
147,11954,19
148,12122,0
148,11864,1
148,11921,2
148,11911,3
148,11568,4
148,12232,5
148,11840,6
148,12004,7
148,11711,8
148,11948,9
148,11983,10
148,12099,11
148,11810,12
148,11983,13
148,12049,14
148,11919,15
148,11867,16
148,11962,ROOT
148,12053,18
148,11840,19
149,12396,0
149,11569,1
149,11917,2
149,12045,3
149,12222,4
149,11911,5
149,12021,6
149,11959,7
149,11836,8
149,12036,9
149,12313,10
149,11864,11
149,12173,12
149,11996,13
149,12097,14
149,11827,15
149,11737,16
149,12037,ROOT
149,11968,18
149,11836,19
150,12121,0
150,264,1
150,12157,2
150,12161,3
150,12108,4
150,11995,5
150,12121,6
150,12193,7
150,12214,8
150,12004,9
150,12103,10
150,11969,11
150,12017,12
150,12216,13
150,11953,14
150,11994,15
150,11780,16
150,12094,ROOT
150,12210,18
150,11975,19
151,11846,0
151,11916,1
151,11940,2
151,12107,3
151,12128,4
151,12663,5
151,12192,6
151,12116,7
151,11821,8
151,12212,9
151,12134,10
151,12083,11
151,12046,12
151,12030,13
151,11881,14
151,12247,15
151,12552,16
151,12165,ROOT
151,11877,18
151,12427,19
152,12305,0
152,12706,1
152,11933,2
152,12249,3
152,12215,4
152,12192,5
152,12277,6
152,12240,7
152,11935,8
152,12025,9
152,12205,10
152,12219,11
152,12215,12
152,11992,13
152,11954,14
152,12000,15
152,12259,16
152,12212,ROOT
152,12147,18
152,12061,19
----
2,80,0
2,75,1
2,72,2
2,54,3
2,55,4
2,72,5
2,55,6
2,74,7
2,74,8
2,74,9
2,74,10
2,72,11
2,54,12
2,74,13
2,55,14
2,73,15
2,72,16
2,54,17
2,74,18
2,72,19
3,487,0
3,439,1
3,514,2
3,353,3
3,365,4
3,400,5
3,337,6
3,459,7
3,455,8
3,286,9
3,459,10
3,308,11
3,420,12
3,402,13
3,505,14
3,388,15
3,353,16
3,503,17
3,195,18
3,405,19
4,860,0
4,568,1
4,818,2
4,1023,3
4,792,4
4,773,5
4,897,6
4,747,7
4,666,8
4,825,9
4,898,10
4,481,11
4,714,12
4,843,13
4,971,14
4,927,15
4,760,16
4,858,17
4,518,18
4,846,19
5,989,0
5,586,1
5,1070,2
5,977,3
5,1022,4
5,973,5
5,996,6
5,851,7
5,591,8
